id,username,created_at,lang,favorite_count,retweet_count,text
592047764642598912,SteveBPrice,2015-04-25 19:29:21,en,1,0,@Aka12Max Thanks for getting it Justin!  Much appreciated.
591851429922484226,SteveBPrice,2015-04-25 06:29:11,nl,0,0,@Meecon Cheers Ben!!
591289928090312704,SteveBPrice,2015-04-23 17:17:59,en,1,0,@invasion11 Cheers Dan!!!  That's RIDICULOUSLY kind!
589703741802156033,SteveBPrice,2015-04-19 08:15:02,en,0,0,"@buckingabout Likewise, sir.  I hope all is good with you."
588394582846603265,SteveBPrice,2015-04-15 17:32:55,en,1,0,@thetclind Thank you!  Very kind of you.
587686236669771776,SteveBPrice,2015-04-13 18:38:12,en,2,0,@VareseSarabande My pleasure!  I'm thrilled with the job you did putting this together.  Looks great. Thanks!
587685948621742080,SteveBPrice,2015-04-13 18:37:03,en,0,8,RT @VareseSarabande: .@SteveBPrice's Fury Soundtrack V-Disc coming this Sat. for #RecordStoreDay What's a “V-Disc”? http://t.co/GiKivDdmCD …
587305566864834560,SteveBPrice,2015-04-12 17:25:33,en,0,0,@reids735 Cheers Stephen!
586909543671721984,SteveBPrice,2015-04-11 15:11:54,en,1,0,@ScarlettFlame2 That'll be the wonderful @steamo1 you're looking for.  All the best!
585826933843369984,SteveBPrice,2015-04-08 15:29:59,en,1,0,@Nativame Cheers Nate!
581415234977566720,SteveBPrice,2015-03-27 11:19:28,en,0,0,"@johnsmithguitar Quite right too.  Beautifully said.  All best, SP"
579060931138859008,SteveBPrice,2015-03-20 23:24:19,en,0,0,@gurugoon Hello sir.  Good to hear from you and thanks.  Hope all is well with you and yours.
579060734878957569,SteveBPrice,2015-03-20 23:23:32,en,1,0,@TheAcedio Thank you!
579060674984321025,SteveBPrice,2015-03-20 23:23:18,en,1,0,@ConorMeechan1 Thank you Conor!  Much appreciated.  Will keep you posted!
577841587931254784,SteveBPrice,2015-03-17 14:39:04,en,0,0,@aforetaste Thank you Rob!  Glad you enjoyed the film.
576490923758080000,SteveBPrice,2015-03-13 21:12:01,en,0,0,@invasion11 thank you sir! Your support is much appreciated
576474157615022080,SteveBPrice,2015-03-13 20:05:24,en,0,0,@invasion11 Hello sir.  Thanks for the kind words. No way to stream those tracks I'm afraid... I'd need to mix them for stereo... one day!!!
576451668813955072,SteveBPrice,2015-03-13 18:36:02,en,0,0,"@invasion11 Theres a few unreleased things, yes... couldn't fit it all on the album."
575309580286189568,SteveBPrice,2015-03-10 14:57:47,en,0,0,@CW_AbbeyRoad Hopefully soon!  Will come and visit.
575307731021742080,SteveBPrice,2015-03-10 14:50:26,en,0,0,@CW_AbbeyRoad You're a natural...
575305319200456704,SteveBPrice,2015-03-10 14:40:51,en,0,0,@CW_AbbeyRoad Hello matey!  Hope you're very well.
570192831672934401,SteveBPrice,2015-02-24 12:05:39,en,1,0,@Karl_Meyer Cheers Karl!  Glad you enjoyed the film.
569959048784814080,SteveBPrice,2015-02-23 20:36:41,en,0,0,@niranjan_techie Thank you sir!
569492537234329600,SteveBPrice,2015-02-22 13:42:56,en,1,0,@mr_austin_smith Thanks Austin!  That was the hope.
568376037928771584,SteveBPrice,2015-02-19 11:46:22,en,1,0,@DaveOFlanagan Cheers Dave... Can't say at the moment but a couple of things hopefully out later in the year.  Cheers!
567412403206627330,SteveBPrice,2015-02-16 19:57:13,en,1,0,@DixonGreen1 Cheers Dixon!
567074813295214592,SteveBPrice,2015-02-15 21:35:45,en,1,0,"@johncomposes Very happy to hear that.  Thank you.  All the best, SP"
567009786303365120,SteveBPrice,2015-02-15 17:17:22,en,0,0,"@filmsonwax Very well, thank you!  All the best, SP"
566980320969641984,SteveBPrice,2015-02-15 15:20:17,en,0,0,"@filmsonwax Actually its a Varese limited edition thing... I've not seen one for real yet, but the design is great... Hope you're well!"
565971047800115201,SteveBPrice,2015-02-12 20:29:47,ro,0,84,RT @OnePerfectShot: FURY (2014) Director of Photography: Roman Vasyanov | Director: @DavidAyerMovies http://t.co/2BsJtjJpPn
565218885927190528,SteveBPrice,2015-02-10 18:40:58,en,0,0,@SkweiRd_ Thank you for listening!
564746461406302208,SteveBPrice,2015-02-09 11:23:43,en,1,0,@avamomoh You just keep going until it sounds like what you imagined in your head...
564556728881410050,SteveBPrice,2015-02-08 22:49:47,en,1,0,@canvasfire Thank you!
563418485230174208,SteveBPrice,2015-02-05 19:26:49,en,0,0,@avamomoh You very kind.  Thank you!
563401491583885312,SteveBPrice,2015-02-05 18:19:17,en,0,0,@ukfilmnet Hello.  I'm following so DM away
562378131248775171,SteveBPrice,2015-02-02 22:32:49,en,1,0,@Iddybud Thanks Jude!
561991882071621632,SteveBPrice,2015-02-01 20:58:00,en,1,0,"@TreyA77 Hello Trey!  Thanks so much for sharing this... Wonderful playing and arrangement. Thank you.  All the best, SP"
560403048225591296,SteveBPrice,2015-01-28 11:44:33,en,1,0,@stsOxnard Thank YOU for your kind words.
559658522510893056,SteveBPrice,2015-01-26 10:26:04,en,1,0,@MilesToneFilm All the best with it!
559656643018121216,SteveBPrice,2015-01-26 10:18:36,en,1,0,"@MilesToneFilm Cheers Miles!  That was a load of fun to work on.  All the best, SP"
558737947781251072,SteveBPrice,2015-01-23 21:28:02,en,0,0,@leeDav84 Thank you sir!
557910593286721537,SteveBPrice,2015-01-21 14:40:25,en,0,0,"@wnettleford Cheers, Warren.  DM by all means."
556362633465835520,SteveBPrice,2015-01-17 08:09:23,en,0,0,@zfunction Thank you.  Much appreciated.
554999802715308032,SteveBPrice,2015-01-13 13:53:59,en,0,0,@filmsonwax Thank you sir.  Hope you enjoy the vinyl release!
553558391524962305,SteveBPrice,2015-01-09 14:26:19,en,0,0,@fayemorgan Congrats Faye!!
550777005332267010,SteveBPrice,2015-01-01 22:14:05,en,1,0,"@LightsandMotion Many thanks, and a Happy New Year to you!"
549887541365968896,SteveBPrice,2014-12-30 11:19:40,en,0,0,@CronoCX Thanks Brian!  Hope you're having a good holiday. All the best for 2015.  SP
549143249789943808,SteveBPrice,2014-12-28 10:02:07,en,1,0,@remuslupin There may be news on that next year!
548875655824556033,SteveBPrice,2014-12-27 16:18:48,en,1,1,@theserieskiller Thank you!  A happy 2015 to you too!
548780265074864128,SteveBPrice,2014-12-27 09:59:45,en,1,0,"@andreawettstein Many thanks Andrea!  All the best, SP"
548780122221072385,SteveBPrice,2014-12-27 09:59:11,en,0,0,"@stjohns63 Hello Bill!  Happy Christmas to you too... hope you had a great time!
All best for 2015."
547385184891727872,SteveBPrice,2014-12-23 13:36:12,en,0,0,@racheltbest BEAUTIFUL!!! Thank you so much for the card...  Daughters both enormously excited.  Happy Christmas to you all. Sx
546404706688704512,SteveBPrice,2014-12-20 20:40:08,en,1,1,"@peter_russell92 Hello Peter,  Thanks very much!  Hope all us good with you.  Happy holidays!"
544246160119312385,SteveBPrice,2014-12-14 21:42:50,en,1,0,@danidep77 Many thanks Daniel.  Lovely to hear that.
543446652108177408,SteveBPrice,2014-12-12 16:45:53,en,1,0,@firegardenmusic Wow!  Many thanks.
543446574639370242,SteveBPrice,2014-12-12 16:45:34,en,1,0,@mstifosi Thank you very much.
541020170672930817,SteveBPrice,2014-12-06 00:03:55,en,1,0,@firegardenmusic Thank you.  Have a good weekend!!
539385592606633984,SteveBPrice,2014-12-01 11:48:41,en,0,0,@RevoLucian Lucian... thank you very much.  Hope all is good with you.
537377763792261121,SteveBPrice,2014-11-25 22:50:17,en,0,0,@Slumberlessfilm CONGRATULATIONS SIR!!!!!!  Thrilled for you.
537333404510199808,SteveBPrice,2014-11-25 19:54:01,en,0,0,"@PatrickStemp Very happy to hear they've been of use, Patrick!  Thanks for writing.  All best, SP"
536305784926507008,SteveBPrice,2014-11-22 23:50:37,en,6,1,A truly great evening at Shepherds Bush Empire listening to wonderful @johnsmithguitar. Beautiful songs and brilliant musicians. Thank you.
535526606593597440,SteveBPrice,2014-11-20 20:14:27,en,2,0,@ChristianLloyd Thank you Christian.  Thanks for writing.  All the best!
534835988800229376,SteveBPrice,2014-11-18 22:30:11,en,0,0,@IchRaul5 Thank you for listening.  Cheers!
534776137151709187,SteveBPrice,2014-11-18 18:32:21,en,1,0,"@SteveKozarovich Thanks for listening, Steve.  Much appreciated!"
534633282642919424,SteveBPrice,2014-11-18 09:04:42,en,0,0,"@dhereford Warner Brothers would be the ones to ask, I believe.  All best, SP"
533897885449207808,SteveBPrice,2014-11-16 08:22:29,en,0,0,"@dhereford Hello! Not my call I'm afraid... Film company would be the people to contact. Best wishes, SP"
533897454203441152,SteveBPrice,2014-11-16 08:20:47,en,2,0,"@EliseVanroose thank you for listening!  Best wishes, SP"
532110837956489216,SteveBPrice,2014-11-11 10:01:24,en,0,0,@fotibiz Thank you Anthony... that's really nice to hear.  Much appreciated.
532109980363939840,SteveBPrice,2014-11-11 09:58:00,en,4,2,Thanks to all at CBBC and CBeebies.  Wonderful to work with the brilliant @racheltbest and @Slumberlessfilm  #CBBCPoppies
532108093594038272,SteveBPrice,2014-11-11 09:50:30,en,7,5,"I was very honoured to score this beautiful animation commemorating Remembrance Day for CBBC.  Here is: ""Poppies"".  http://t.co/3NqpaWPPzt"
531933893323403264,SteveBPrice,2014-11-10 22:18:17,en,1,0,"@EleanorTurner Thank you Eleanor.  It was a huge honour to be asked to work on it.  Lovely group of people to work with,  All best, SP."
531810818988732416,SteveBPrice,2014-11-10 14:09:14,en,1,0,"@robinparker55 Cheers Robin! Lovely animation, isn't it?  I was rather chuffed to be asked to work on it.  Hope you and yours are well."
531454060658847744,SteveBPrice,2014-11-09 14:31:36,en,0,1,@filmsonwax Nothing presently. I'd like to put something out one day though.
531269686877360128,SteveBPrice,2014-11-09 02:18:58,en,0,0,@NTJohnson Can't wait!  By the way... Loved what you did on young ones.  Congrats!
531269188040413184,SteveBPrice,2014-11-09 02:16:59,en,0,0,"@NTJohnson Sadly it's a crazy flying visit this time... Home tomorrow.  Hopefully back soon though, and looking forward to our drink!"
530919739241930752,SteveBPrice,2014-11-08 03:08:24,en,0,0,@PaladiniDarren Thank YOU Darren.  Much appreciated.
530906753978757120,SteveBPrice,2014-11-08 02:16:48,en,1,0,@filmsonwax Not to my knowledge... but sometimes I'm the last to know!
530439743612682240,SteveBPrice,2014-11-06 19:21:04,en,0,0,@IbrahimSaboor Airfight might be the one...
530431649188945920,SteveBPrice,2014-11-06 18:48:54,en,0,0,"@IbrahimSaboor Variations on the theme of Norman, Logan Lerman's character in the film."
530427628952358914,SteveBPrice,2014-11-06 18:32:56,en,0,0,"@IbrahimSaboor Ha!  Thank you, sir.  Verykindindeed."
529222799777611776,SteveBPrice,2014-11-03 10:45:22,en,0,0,"@AnthonyPutson Cheers, Anthony!"
529222664360325120,SteveBPrice,2014-11-03 10:44:50,en,0,0,@Frankynov Many thanks Francois!
529222198264082432,SteveBPrice,2014-11-03 10:42:59,en,1,0,@marklmusic Thank you sir!
528130104207998978,SteveBPrice,2014-10-31 10:23:23,en,0,0,"@MovieManiacsMan Thank you!  Have a good Halloween. Cheers, SP."
528129961941413889,SteveBPrice,2014-10-31 10:22:49,en,0,0,@wmpstudios Glad you enjoyed the film... cheers!
527792621323042816,SteveBPrice,2014-10-30 12:02:21,en,0,0,"@utjefe Looking forward to seeing you, sir!"
527476472941125632,SteveBPrice,2014-10-29 15:06:05,en,0,0,"@JD_Manson @FuryMovie Thank you, James!"
527476425847472129,SteveBPrice,2014-10-29 15:05:54,en,1,1,@AzizMe55i Mine too!  Thanks for the kind words.
527450130744889344,SteveBPrice,2014-10-29 13:21:25,en,0,0,"@realchrisjarvis Many thanks for a great show yesterday afternoon.  Two happy, laughing daughters.  We had a fantastic time.  Thank you."
526783031701700609,SteveBPrice,2014-10-27 17:10:36,en,1,0,"@ConorMeechan1 Thanks Conor, much appreciated... The choir is the danger all around them..."
526782419400409088,SteveBPrice,2014-10-27 17:08:10,en,0,0,@DarrenjBenjamin Cheers Darren!  Thanks very much.
525717083032920064,SteveBPrice,2014-10-24 18:34:54,en,0,0,@Nazara_13 Thank you sir.  Much appreciated.
525717030939672577,SteveBPrice,2014-10-24 18:34:42,en,0,0,@NYPlasticDoc @FuryMovie Many thanks Jon!
525716971212771329,SteveBPrice,2014-10-24 18:34:27,en,0,0,"@Nekosohana Thanks Brandon!  Very happy to hear that.  All best, SP"
524839775749300224,SteveBPrice,2014-10-22 08:28:48,en,1,1,@AlejandroKaroTT Thank you very much.  Much appreciated.
524832993089966080,SteveBPrice,2014-10-22 08:01:51,en,0,0,"@CronoCX Very happy that you enjoyed it, Brian.  Best wishes, SP."
524832895421415424,SteveBPrice,2014-10-22 08:01:27,en,1,0,"@EliseVanroose Have a great day, Elise!"
524225336620630017,SteveBPrice,2014-10-20 15:47:14,en,2,0,"@britcatz Hello!  Many thanks for this.  Very kind.  Best wishes, SP"
523750521828818944,SteveBPrice,2014-10-19 08:20:29,en,0,84,RT @DavidAyerMovies: A big thank you to everyone who helped with Fury.  We're Number 1! #bestjobieverhad
523022880909824000,SteveBPrice,2014-10-17 08:09:06,en,1,1,"@philharmonia @FuryMovie Such brilliant performances, and a delight to work with you all.  Thank you!"
523022542815371264,SteveBPrice,2014-10-17 08:07:46,en,0,2,RT @philharmonia: We're delighted to have worked with composer @SteveBPrice on recording the soundtrack for @FuryMovie! http://t.co/eBFqgmq…
522684626901663745,SteveBPrice,2014-10-16 09:45:00,en,1,0,@jgarci071 Hello Javier!  Many thanks for the kind words.  SP
522684522757128193,SteveBPrice,2014-10-16 09:44:35,en,0,0,"@filmsonwax Many tanks to you too!  All best,  SP"
522471709132472320,SteveBPrice,2014-10-15 19:38:57,en,1,1,@Slumberlessfilm @CburyAnifest Congratulations sir!  Thrilled for you.
522407829492465664,SteveBPrice,2014-10-15 15:25:07,en,0,0,"@ECMstudios And you, sir, are a very kind man!  Thank you."
522364407628980224,SteveBPrice,2014-10-15 12:32:34,en,0,0,@MediaMikes Work avoidance strategy!
522364117966155776,SteveBPrice,2014-10-15 12:31:25,en,0,0,@MediaMikes Likewise sir!  Glad it worked out!
522113674090389504,SteveBPrice,2014-10-14 19:56:14,en,0,8,RT @VareseSarabande: #FuryMovie Soundtrack OUT TODAY! Download it at http://t.co/XC24ZtU1EF Music by Oscar-winning (Gravity) composer @Stev…
522112777096552449,SteveBPrice,2014-10-14 19:52:41,en,0,0,"@moviejeff Ah!!  Good news!  Cheers, Jeffrey."
522097088054984705,SteveBPrice,2014-10-14 18:50:20,en,1,0,@moviejeff Many thanks sir.  Hope you enjoy the film too.
521719358058692608,SteveBPrice,2014-10-13 17:49:22,en,1,0,@AnthonyPutson Good man Anthony!  Much appreciated!
520297404999168000,SteveBPrice,2014-10-09 19:39:02,en,0,0,@PetrusMalherbe Very happy to hear that.  Thank you Petrus!
520277491450408960,SteveBPrice,2014-10-09 18:19:54,en,1,0,@grantolding Thank you kindly Grant!  I hope you enjoy the film.
520277238575804417,SteveBPrice,2014-10-09 18:18:54,en,0,0,@guy_massey Cheers Guy!  Still hoping to meet up with your good self very soon.  Will give you a call!
520277118740348928,SteveBPrice,2014-10-09 18:18:26,en,0,0,@Slumberlessfilm Thank you kindly sir!
520276804666683392,SteveBPrice,2014-10-09 18:17:11,en,1,0,@canvasfire Thank you for listening!
520101237250064385,SteveBPrice,2014-10-09 06:39:32,en,0,0,"@CronoCX Hello Brian!  Hope you're very well.  Thanks for listening.. hope you enjoy the film! All the best, SP"
520088257741479936,SteveBPrice,2014-10-09 05:47:58,en,25,11,My Fury score is premiering on the Wall Street Journal site... Film and album out next week! Very proud of it. SP.  http://t.co/C8QZIKeJCn
517068951428562944,SteveBPrice,2014-09-30 21:50:19,en,1,0,@kbfornow Very glad to hear it!  Hope you're very well.
515607482094600194,SteveBPrice,2014-09-26 21:02:57,en,0,0,@alleyartproject It is my pleasure.  Glad to be of service.  I hope you feel a little better soon!
514827193240027136,SteveBPrice,2014-09-24 17:22:22,en,2,0,"@whiskeyrich Many thanks, Rich!"
514408953124757504,SteveBPrice,2014-09-23 13:40:26,en,0,1,@TarekRahbani Thank you Tarek!  Much appreciated.
514401051861340160,SteveBPrice,2014-09-23 13:09:02,en,1,0,@wearemoviegeeks Just sent you a DM...!
514398865198694400,SteveBPrice,2014-09-23 13:00:21,en,0,0,@wearemoviegeeks Oh sorry... just realised whats on the page!
514398639406727168,SteveBPrice,2014-09-23 12:59:27,en,0,0,"@wearemoviegeeks Hope you're very well, by the way!!"
514398087230808064,SteveBPrice,2014-09-23 12:57:15,en,0,0,@wearemoviegeeks @FuryMovie  That's not the score...
512667316450902016,SteveBPrice,2014-09-18 18:19:47,en,2,0,@solo_deep Just finished it!  Should be out in a month.  Hope you enjoy it!
512005977780924416,SteveBPrice,2014-09-16 22:31:52,en,0,39,RT @DavidAyerMovies: Fury final mix! http://t.co/2D9d9vnYi4
510666126146039808,SteveBPrice,2014-09-13 05:47:46,en,0,0,@mc22_mihai Many thanks Michael!  Much appreciated.
510666057917288448,SteveBPrice,2014-09-13 05:47:30,en,0,0,@stjohns63 Congrats!  Glad it went well.
510180605452357632,SteveBPrice,2014-09-11 21:38:29,en,0,0,@stjohns63 Best of luck with it!  Where are you recording?
509995008834146304,SteveBPrice,2014-09-11 09:21:00,en,0,0,"@stjohns63 Sorry for the slow response... I'm in the wrong country!  Not back until the 17th as things stand.  Next time, I hope..."
506535960113606656,SteveBPrice,2014-09-01 20:15:58,en,0,0,"@antillies2001 Cheers, Euan!  Very kind, and much appreciated."
504975465678123010,SteveBPrice,2014-08-28 12:55:07,en,1,0,"@MusicEditorcouk Aw, thanks sir.  Are you in AR on Saturday?  I'm in for mixing..."
502816366270107649,SteveBPrice,2014-08-22 13:55:38,en,0,0,"@stjohns63 Good for you, sir.  Hope to meet you soon."
502792933582458880,SteveBPrice,2014-08-22 12:22:31,en,0,0,@stjohns63 Many thanks sir.  Are you based in LA?
502790429172305920,SteveBPrice,2014-08-22 12:12:34,en,0,0,"@stjohns63 Excellent.  Congrats. I might be in LA that week... awaiting details, but will keep you posted.  Good luck with the prep!"
502785409768620032,SteveBPrice,2014-08-22 11:52:37,en,0,0,@stjohns63 Hello! Sorry for slow response... am mixing at the moment. Where are you recording?
499933502570512386,SteveBPrice,2014-08-14 15:00:10,en,0,12,RT @SonyPicturesUK: Exciting news! #FuryMovie will be closing the @BFI #LondonFilmFestival this year! http://t.co/gIYQs6p2P8
499483811886153728,SteveBPrice,2014-08-13 09:13:15,en,7,2,"@WSAwards Wonderful!  Thank you very much.  Very excited to hear about it.  See you soon!  All best, Steven"
490850238899716096,SteveBPrice,2014-07-20 13:26:31,en,1,0,@jasunmark I think blue is the rarity. I'm thrilled its out on vinyl too. All thanks to @MondoNews.   I love the artwork by @tragicsunshine
490847382272507905,SteveBPrice,2014-07-20 13:15:10,en,0,0,@MikeMcMahonCHN Many thanks Mike!
490847253725466624,SteveBPrice,2014-07-20 13:14:39,en,0,0,"@jasunmark You got one of the blue ones!  Glad you're enjoying.  All the best, Steven"
489036507861491712,SteveBPrice,2014-07-15 13:19:23,en,0,0,@Rollissimo Whole new direction.  Hope you're very well!
489034910502748161,SteveBPrice,2014-07-15 13:13:03,en,0,0,@Rollissimo That is remarkable.
488088368098844672,SteveBPrice,2014-07-12 22:31:49,en,0,0,"@tragicsunshine Congratulations, sir.  Looks great.  Can't wait to get my hands on a copy.  Hope you're very well.  All best, Steve"
487596771854811137,SteveBPrice,2014-07-11 13:58:24,en,0,0,@Jordanrosengart Thank you Jordan!
482962026185371648,SteveBPrice,2014-06-28 19:01:34,en,0,0,@stjohns63 Hope it all works out.  What's the project?  By all means give me a shout closer to the time.
482492317665071104,SteveBPrice,2014-06-27 11:55:07,en,1,0,@CarpetOnion @TheAcademy Thank you Matt!
482492265508921344,SteveBPrice,2014-06-27 11:54:55,en,0,0,"@clearchandelier Hello! Thank you!  No plans at the moment, but I hope we'll get an album out of that stuff at some point in the future."
479368525757550592,SteveBPrice,2014-06-18 21:02:17,en,0,0,@kevinpenkin Thank you sir and good luck with your studies.  How's the course?
478519254850220032,SteveBPrice,2014-06-16 12:47:35,en,1,0,@stjohns63 Certainly was!  Good fun though.  Shame it didn't get to continue.
478465106729521152,SteveBPrice,2014-06-16 09:12:25,en,0,0,@stjohns63 Thank you William.  Hope you enjoyed the show.
475912592113025024,SteveBPrice,2014-06-09 08:09:38,en,2,0,@gamergoeslegit Thank you sir.
472386890793234432,SteveBPrice,2014-05-30 14:39:45,en,2,0,@Eastwoodallen That was the hope!  Thanks again.
472296818202927104,SteveBPrice,2014-05-30 08:41:50,en,1,0,"@Eastwoodallen Cheers, sir!  Hope the head spinning has stopped by now..."
472088645907005441,SteveBPrice,2014-05-29 18:54:38,en,0,0,"@SpitefulTrifle Thank you Hairy!  Very kind, and much appreciated."
471578423878746112,SteveBPrice,2014-05-28 09:07:12,en,1,1,"@KaramAbdulkarem Thank you for sharing your beautiful work!  Take care, SP."
470926896986083328,SteveBPrice,2014-05-26 13:58:16,en,0,0,@im__infinite Thanks very much!
466504344142360577,SteveBPrice,2014-05-14 09:04:37,en,0,0,"@Billy_Jupp Happy Days / nights!!! I was actually only on the films... the symphony was afterwards.  Sounds great though!  Cheers, SP."
462619409899458560,SteveBPrice,2014-05-03 15:47:17,en,0,0,@NTJohnson Thanks sir!  Was a very strange couple of months! What're you up to now? Hopefully something fun?
462609200817135616,SteveBPrice,2014-05-03 15:06:43,en,0,0,@NTJohnson Hello sir!!! How're you?
462185541594021888,SteveBPrice,2014-05-02 11:03:14,en,1,0,@billstankay Very happy to hear it!
461891364675141632,SteveBPrice,2014-05-01 15:34:17,en,0,0,@billstankay It is indeed... this link will explain all: http://t.co/PJQmL1N0Jp  Thanks!!
461890920439627776,SteveBPrice,2014-05-01 15:32:31,en,1,0,"@DrMatthewSweet @peterhowelltalk Thanks Matthew, and hello Peter!  Huge admirer here.  All the best to you, and thanks."
461237459456499713,SteveBPrice,2014-04-29 20:15:54,en,0,0,@Abuzle Hello Allan.  Many thanks for the kind words.
459384542374014977,SteveBPrice,2014-04-24 17:33:04,en,0,0,@grantkirkhope Do you still get into things for free with a Blue Peter badge???
459381896129314817,SteveBPrice,2014-04-24 17:22:33,en,0,0,@grantkirkhope Thank you mate!  How're you?
459370443628371968,SteveBPrice,2014-04-24 16:37:03,en,0,0,@aaldere1 Hello sir!  Lovely to hear from you.  Was great meeting you all those months back.  How's things?
459370266372866048,SteveBPrice,2014-04-24 16:36:20,en,0,0,@stukennedymusic Avoid the tracks that accelerate.... (Hope you're well!)
459370046679449600,SteveBPrice,2014-04-24 16:35:28,en,4,1,@AzizMe55i Thank you very much...
459367594517352448,SteveBPrice,2014-04-24 16:25:43,en,10,3,Huge thanks to @BASCA_uk ... The Gravity score has been nominated for an Ivor Novello award! http://t.co/Y0IN3VbEmT
459305295458861056,SteveBPrice,2014-04-24 12:18:10,en,1,0,@SilvaScreen Thank you kindly!!  Hope you're all doing well.
458682791417622529,SteveBPrice,2014-04-22 19:04:34,en,1,0,@Albert_Tello Thank you sir!  Very kind.  HOW ARE YOU???
457991861492531200,SteveBPrice,2014-04-20 21:19:03,en,4,0,@jamesmoran Thank you sir... I love that it has a second life as background music for you clever writing types! All the best to you.
457990065424457728,SteveBPrice,2014-04-20 21:11:55,en,1,0,@frankilfman @scottEweinberg @PaulLeonardMorg I agree!!! Great stuff.
457610284568674304,SteveBPrice,2014-04-19 20:02:48,en,1,0,@kimberlyaustin Never too late!!!  Thanks for your kind words.
457170838346035200,SteveBPrice,2014-04-18 14:56:36,en,5,4,A very Happy Birthday to Mr. @edgarwright !
456769239022854144,SteveBPrice,2014-04-17 12:20:47,en,1,1,@Fifasharp Thank you very much!
456769184584966144,SteveBPrice,2014-04-17 12:20:34,en,0,0,@Mikey_1106 Thanks Mikey!
456769150581751808,SteveBPrice,2014-04-17 12:20:26,en,0,0,@Ciscophony Thank you Frankie!
456769087352610816,SteveBPrice,2014-04-17 12:20:11,en,0,0,@IlzeLiliana Hello!  Thanks for your message.  Much appreciated!
454895731091202048,SteveBPrice,2014-04-12 08:16:08,en,0,0,"@Manku247 Hey Roger, thanks for your message.  Hope the novel is progressing nicely."
453298940746932224,SteveBPrice,2014-04-07 22:31:04,en,1,0,@DalekNek Thank you!  No idea about release yet... Fingers crossed though!
451310788909998080,SteveBPrice,2014-04-02 10:50:51,hi,1,0,"@dheerajvirgo Many thanks, Dheeraj!"
451310747835195394,SteveBPrice,2014-04-02 10:50:41,en,0,0,@rjphawley Thank you Richard!
450909909765615616,SteveBPrice,2014-04-01 08:17:54,en,1,0,"@MysteryBritExec Ha!!  And yourself, mysterious person."
450717678958030848,SteveBPrice,2014-03-31 19:34:03,en,0,0,@NYPlasticDoc @NBCBelieve Thank you Jon!  Glad you're enjoying the show.
449603569256525824,SteveBPrice,2014-03-28 17:46:58,en,1,0,@vrgomusic Thank you very much!
449603495986233345,SteveBPrice,2014-03-28 17:46:41,en,1,0,@AdamTreitler Thank you Adam!
449603454366142464,SteveBPrice,2014-03-28 17:46:31,en,0,0,@MGodleyRealtor Hello Michael.  Thank you very much for those kind words.  Thanks for writing.
449603333087842304,SteveBPrice,2014-03-28 17:46:02,en,1,0,@MiguelFreiles Wow!  Thanks Miguel!
448758422394384385,SteveBPrice,2014-03-26 09:48:40,en,1,1,@jgarci071 Many thanks.  That's very kind.
448145212708499456,SteveBPrice,2014-03-24 17:11:59,en,0,0,@markdietrichsf Thank you Mark!  Good to hear from you.
448104707488481280,SteveBPrice,2014-03-24 14:31:02,en,0,0,"@_WillHeather Good for you. Straight music degree for me too, last century.  Check DMs and send me an email with any links, etc!  Cheers!"
448101655620628480,SteveBPrice,2014-03-24 14:18:54,en,0,0,"@_WillHeather Are you doing the Tonmeister thing?  What year are you in?  (Questions, questions!)"
448083300251607040,SteveBPrice,2014-03-24 13:05:58,en,0,0,"@inallthechaos Too kind, sir.  But thank you."
448083158609969153,SteveBPrice,2014-03-24 13:05:24,en,0,0,"@martinledward Cheers, Martin!"
448083073914400768,SteveBPrice,2014-03-24 13:05:04,en,0,0,@_WillHeather Hello Will!  Where are you based?
448082854325784576,SteveBPrice,2014-03-24 13:04:12,en,0,0,@jagd16 Many thanks!
446647402800640000,SteveBPrice,2014-03-20 14:00:13,en,0,0,@italtek Thank you very much indeed.  Hope you enjoyed the film.
446647335905660928,SteveBPrice,2014-03-20 13:59:57,en,0,0,@tightpoint @GravityMovieUK @CassiniHQ Cheers Stuart!
446408198569086976,SteveBPrice,2014-03-19 22:09:43,en,0,0,@RyanMJames14 Thank you!
446408142138908673,SteveBPrice,2014-03-19 22:09:29,en,1,0,@amyboouy I'm still happy about it too.... thanks Amy!
445879893600260096,SteveBPrice,2014-03-18 11:10:25,en,0,0,@ChrisPates Those were the days!  How're you?
445879458395066368,SteveBPrice,2014-03-18 11:08:41,en,0,0,"@ChrisPates Cheers, Chris."
445879332096184320,SteveBPrice,2014-03-18 11:08:11,en,0,0,@NYPlasticDoc @NBCBelieve @GravityMovieUs Thank you Jon!
445879254086348800,SteveBPrice,2014-03-18 11:07:52,en,0,0,"@csmovieman Good luck with that, sir!"
445879196670492672,SteveBPrice,2014-03-18 11:07:39,en,0,0,@5EB45714N Thank you very much!
444392683046731776,SteveBPrice,2014-03-14 08:40:46,en,1,0,@badfortrains Thanks Laura!  Hope you're very well.
444187617903796224,SteveBPrice,2014-03-13 19:05:55,en,0,0,@tragicsunshine Cheers!  Everyone associated with the album is very excited about it coming out like this.  Can't wait to see a copy.
444161768966090752,SteveBPrice,2014-03-13 17:23:12,en,0,0,"@tragicsunshine Lovely work, sir.  Thank you."
443878995944538112,SteveBPrice,2014-03-12 22:39:34,fr,0,0,@GraemeShield Excellent!
443875608729497600,SteveBPrice,2014-03-12 22:26:06,und,0,0,@grantkirkhope Ha!!!
