id,username,created_at,lang,favorite_count,retweet_count,text
1376810193430831105,taran_adarsh,2021-03-30 08:15:04,en,1605,137,AMITABH - EMRAAN: #CHEHRE RELEASE PUSHED AHEAD... #Chehre - which was scheduled for release on 9 April 2021 - has b… https://t.co/ibn9iQaoPC
1376798081979621376,taran_adarsh,2021-03-30 07:26:57,en,2138,214,#Sulthan - the mass entertainer - is all set for the big screen... The trailer is interesting and so is the pairing… https://t.co/oJLceJcFfu
1376773921874178050,taran_adarsh,2021-03-30 05:50:56,en,9159,718,AKSHAY KUMAR: #RAMSETU FIRST LOOK... #RamSetu shoot begins today... #FirstLook of #AkshayKumar from the film... Dir… https://t.co/TW1foWPsVh
1376694033225969665,taran_adarsh,2021-03-30 00:33:29,en,3536,283,"#ANDHADHUN #TELUGU REMAKE TITLED #MAESTRO... On #Nithiin's birthday today, the title + first look of his new film i… https://t.co/bGnuB8GHxS"
1376512022062321666,taran_adarsh,2021-03-29 12:30:15,en,9182,3475,PAWAN KALYAN: #VAKEELSAAB TRAILER 🔥🔥🔥... #PawanKalyan returns to the big screen with #Telugu film #VakeelSaab...… https://t.co/tyyT3E3eIX
1376440626284138503,taran_adarsh,2021-03-29 07:46:32,en,1730,125,"#SOUTH LEADS, #MUMBAI DULL... #GodzillaVsKong has fared very well in #South specifically [approx 60% - 65% contribu… https://t.co/qbyuJ3NjlY"
1376439246106468359,taran_adarsh,2021-03-29 07:41:03,en,3300,191,"#COVID IMPACT... #GodzillaVsKong would've easily amassed ₹ 50 cr / ₹ 55 cr in its *extended* weekend, in *pre-… https://t.co/ZzpOb9YZqr"
1376437918152019974,taran_adarsh,2021-03-29 07:35:47,en,2998,208,#GodzillaVsKong packs a solid punch in its *extended* weekend... Despite #Hindi markets [#Maharashtra mainly] not c… https://t.co/jd8htus7Us
1376065671419715589,taran_adarsh,2021-03-28 06:56:36,en,4020,273,#GodzillaVsKong bounces back on Day 4 [Sat]... Should perform very well on Sun too... Eyes ₹ 30 cr [+/-] in its 5-d… https://t.co/b1f0x9DZx3
1376037428759195649,taran_adarsh,2021-03-28 05:04:23,en,1786,132,DEV: #BENGALI FILM ON INDEPENDENCE DAY WEEKEND... #Bengali film #Golondaaj - starring #Dev as Nagendra Prasad Sarbh… https://t.co/TfRb8eDolP
1375742825178914820,taran_adarsh,2021-03-27 09:33:44,en,921,60,"#HELLOCHARLIE SONG... Here's the first song from #HelloCharlie: #OneTwoOneTwoDance... Stars #AadarJain, #Shlokka an… https://t.co/s7dZ3J78Av"
1375738111066431493,taran_adarsh,2021-03-27 09:15:00,en,3747,196,"#GodzillaVsKong remains steady on Day 3 [Fri]... Biz should gather momentum on Sat and Sun... Wed 6.40 cr, Thu 5.40… https://t.co/oaQ5SOCxRj"
1375484843450978304,taran_adarsh,2021-03-26 16:28:36,en,2466,164,"IN CINEMAS, THIS AUGUST... #WarnerBros to release the superhero film #TheSuicideSquad - starring #MargotRobbie,… https://t.co/6Z6rKVL9mZ"
1375439600085168132,taran_adarsh,2021-03-26 13:28:49,en,865,49,"#MumbaiSaga - Week 1...
⭐️ #UAE - #GCC: approx $ 200k [₹ 1.45 cr]
⭐️ #Australia: A$ 131,052 [₹ 72.47 lacs]
⭐️ #NZ:… https://t.co/lzjQdQxMfM"
1375439499619016710,taran_adarsh,2021-03-26 13:28:25,en,1675,89,#MumbaiSaga springs a pleasant surprise in key international markets... Although not an ‘Overseas-friendly’ theme +… https://t.co/7jajOACkGd
1375395262277976070,taran_adarsh,2021-03-26 10:32:38,en,17634,3211,"#RRR: RAM CHARAN FIERCE LOOK... Team #RRR unveils #RamCharan's look from the film... #RRRMovie stars #JrNTR,… https://t.co/0FvZaoSUy7"
1375374162198327296,taran_adarsh,2021-03-26 09:08:48,en,2747,197,"#GodzillaVsKong dominates on Day 2 as well... #South is driving its biz, while #Hindi markets [#Mumbai mainly] are… https://t.co/LBCknv6jtI"
1375317713464172545,taran_adarsh,2021-03-26 05:24:29,en,3311,158,"#MumbaiSaga underperforms, despite positive word of mouth... The #Hindi markets - #Maharashtra specifically - are a… https://t.co/QQishJDk99"
1375310383519461377,taran_adarsh,2021-03-26 04:55:22,en,1127,69,FAHADH FAASIL: #MALIK THIS #EID... The keenly awaited #Malayalam film #Malik - which reunites #FahadhFaasil and dir… https://t.co/v1Ij1Oim1q
1375006844825989121,taran_adarsh,2021-03-25 08:49:12,en,5071,483,Some news to cheer you up... Despite midweek release [Wed]... Despite #Covid19 pandemic... #GodzillaVsKong embarks… https://t.co/nkFYbq5s2c
1374986944157949952,taran_adarsh,2021-03-25 07:30:08,en,1134,61,NEW POSTER OF HORROR FILM #BALI... Team #Bali unveils the new poster of #Marathi film #Bali: Featuring #PoojaSawant… https://t.co/qiqKrNa6K2
1374980971699732482,taran_adarsh,2021-03-25 07:06:24,en,1116,54,"Due to the spike in #Covid19 cases and the impact on the entertainment industry in #India, #YRF has taken the call… https://t.co/N0MhXRJHmU"
1374970286613831681,taran_adarsh,2021-03-25 06:23:56,en,3365,206,#BreakingNews: #BuntyAurBabli2 - which was scheduled to release in *cinemas* on 23 April 2021 - has been postponed.… https://t.co/ZbUHIrh4vI
1374965738222448645,taran_adarsh,2021-03-25 06:05:52,tl,2809,112,"#MumbaiSaga Fri 2.82 cr, Sat 2.40 cr, Sun 3.52 cr, Mon 1.49 cr, Tue 1.47 cr, Wed 90 lacs. Total: ₹ 12.60 cr. #India biz."
1374950976361091075,taran_adarsh,2021-03-25 05:07:12,en,2026,399,"Extremely excited for #Barroz #3D... Am super confident, it will be another feather in your cap, @Mohanlal Sir... L… https://t.co/jF0THkjdkO"
1374687907475193856,taran_adarsh,2021-03-24 11:41:52,en,7511,2271,PAWAN KALYAN: #VAKEELSAAB TRAILER... Trailer of #Telugu film #VakeelSaab - starring #PawanKalyan - to unveil on 29… https://t.co/d2iaLwWDiD
1374632434801643521,taran_adarsh,2021-03-24 08:01:26,en,1898,112,FIRST LOOK POSTER + TRAILER TODAY... Trailer of #Bengali film #Anusandhan will be unveiled at 5 pm today... Stars… https://t.co/3js7r0KBoz
1374346952259739655,taran_adarsh,2021-03-23 13:07:02,en,987,46,#SVF Entertainment announces upcoming film titles slated for release in *cinemas* in 2021... https://t.co/m5HGEQXZEh
1374323082681229312,taran_adarsh,2021-03-23 11:32:11,en,465,34,Jugalbandi of the highest order... @Hungama_com and #Dolby partner to bring enriching music listening experiences i… https://t.co/pHFNWYY4Y6
1374321809193979915,taran_adarsh,2021-03-23 11:27:07,en,1085,90,#HAATHIMERESAATHI POSTPONED... #Eros has pushed ahead the release of #HaathiMereSaathi due to #Covid19 situation...… https://t.co/cIMZSU8RYw
1374300491790786560,taran_adarsh,2021-03-23 10:02:25,en,540,21,#99Songs costars #ManishaKoirala and #LisaRay... Will release in three languages simultaneously on 16 April 2021:… https://t.co/ZytpnLxhLa
1374300374350237700,taran_adarsh,2021-03-23 10:01:57,en,1096,71,AR RAHMAN TURNS PRODUCER... TEAMS WITH JIO... TRAILER LAUNCHED... Music maestro #ARRahman turns producer... Joins h… https://t.co/lwUec02uhW
1374246548180140038,taran_adarsh,2021-03-23 06:28:04,en,1051,96,#Thalaivi is produced by Vishnu Vardhan Induri and Shaailesh R Singh... Will release in three languages simultaneou… https://t.co/cWCoKkl1i5
1374245672229105665,taran_adarsh,2021-03-23 06:24:35,en,4009,571,"KANGANA: #THALAIVI TRAILER... On #KanganaRanaut's birthday today, Team #Thalaivi unveils the BRILLIANT TRAILER of t… https://t.co/aqZRoFfyMT"
1374241560850669569,taran_adarsh,2021-03-23 06:08:14,en,4997,349,"KANGANA: #TEJAS NEW LOOK... On #KanganaRanaut's birthday today, Team #Tejas unveils the new look from the film... D… https://t.co/LEkXApWqIc"
1374230242210942977,taran_adarsh,2021-03-23 05:23:16,en,2626,126,#MumbaiSaga stays steady on Day 4 [Mon]... Decline on Mon [vis-à-vis Fri]: 47.16%... Needs to maintain the momentum… https://t.co/WDDJa7JXjK
1373954556216832002,taran_adarsh,2021-03-22 11:07:47,en,1209,74,"#HELLOCHARLIE TRAILER... Trailer of #HelloCharlie - starring #AadarJain, #Shlokka and #JackieShroff - unveiled... D… https://t.co/iKXuT0QPvd"
1373894307975888898,taran_adarsh,2021-03-22 07:08:23,en,1388,63,INDO - POLISH FILM TO RELEASE THIS #DIWALI... #NoMeansNo - an Indo-Polish production - will release on 5 Nov 2021… https://t.co/MrQ43Mr2IY
1373881824364044291,taran_adarsh,2021-03-22 06:18:47,en,1651,79,"IN CINEMAS, THIS APRIL... Searchlight Pictures to release the critically acclaimed and award winning movie… https://t.co/GIuLHqnIaY"
1373867420176113674,taran_adarsh,2021-03-22 05:21:32,en,3875,211,"#MumbaiSaga jumps, witnesses an upward trend on Day 3... Single screens/mass circuits show healthy gains... #Covid… https://t.co/6OAHI1wVdI"
1373551274155675649,taran_adarsh,2021-03-21 08:25:17,en,8780,783,"#Telugu film #JathiRatnalu is on 🔥🔥🔥in key international markets... Nears $ 1 million mark in #USA, terrific... Is… https://t.co/reBY1iBJlQ"
1373499636309127170,taran_adarsh,2021-03-21 05:00:06,in,3061,161,"#MumbaiSaga Fri 2.82 cr, Sat 2.40 cr. Total: ₹ 5.22 cr. #India biz."
1373496963333689345,taran_adarsh,2021-03-21 04:49:29,en,2548,180,"RANI MUKERJI'S NEXT FILM... ZEE - EMMAY COLLABORATE... #Zee Studios and #Emmay Ent [Monisha Advani, Madhu Bhojwani,… https://t.co/qHvay6RURR"
1373493240226148353,taran_adarsh,2021-03-21 04:34:41,en,2259,717,#Pushpa is produced by Mythri Movie Makers and Muttamsetty Media... Will release in multiple languages simultaneous… https://t.co/y2abMiG5Pk
1373493067341201412,taran_adarsh,2021-03-21 04:34:00,en,7690,2066,ALLU ARJUN VS FAHADH FAASIL: #PUSHPA VILLAIN REVEALED... Team #Pushpa unveils the opponent of #AlluArjun [… https://t.co/3zIyEQAZYv
1373164896314032128,taran_adarsh,2021-03-20 06:49:58,en,3972,215,"#MumbaiSaga has a low Day 1, despite face-value + positive word of mouth... Biz affected by #Covid pandemic... More… https://t.co/mKfuBUEypA"
1373132760404004865,taran_adarsh,2021-03-20 04:42:16,en,1490,94,JANHVI KAPOOR: #GOODLUCKJERRY FILMING OVER... Shoot of #GoodLuckJerry - starring #JanhviKapoor - was completed in… https://t.co/esEgVenNsd
1373128575725924352,taran_adarsh,2021-03-20 04:25:38,en,3878,305,NANI ANNOUNCES NEXT FILM IN #HIT FRANCHISE WITH ADIVI SESH... #FirstLook of #Telugu film #Hit2... Stars #AdiviSesh… https://t.co/IXAml0N0sH
1372942037369110531,taran_adarsh,2021-03-19 16:04:24,en,1528,90,"The wait could be dangerous, as you wait for this summer for a break... Someone is waiting for you at your favourit… https://t.co/IzUvuWy3Yh"
1372811936648204288,taran_adarsh,2021-03-19 07:27:25,en,1821,94,"EKTA KAPOOR - DIBAKAR BANERJEE REUNITE... ANNOUNCE #LSD2... As #LoveSexAurDhokha completes 11 years today,… https://t.co/RZXRDVWUtb"
1372589351389909000,taran_adarsh,2021-03-18 16:42:57,en,8935,842,"#OneWordReview...
#MumbaiSaga: POWER-PACKED.
Rating: ⭐️⭐️⭐️½
Action-packed entertainer with powerful dialogue...… https://t.co/Uq7wOxgkQ2"
1372504886965727239,taran_adarsh,2021-03-18 11:07:19,en,549,55,Watched the trailer and first episode of Season 2 drama series #OperationMBBS2 by @DiceMediaIndia... Extremely grip… https://t.co/Cz6vzhrgPU
1372501824213712898,taran_adarsh,2021-03-18 10:55:09,en,1617,175,SONY ANNOUNCES RELEASE DATE OF SUPERHERO FILM... #Sony Pictures to release #Venom: #LetThereBeCarnage on 17 Sept 20… https://t.co/CCtk1JVx50
1372491563222278150,taran_adarsh,2021-03-18 10:14:22,en,4840,562,AKSHAY KUMAR: #RAMSETU MAHURAT POOJA IN #AYODHYA... The mahurat pooja of #RamSetu - starring #AkshayKumar - was hel… https://t.co/gM7RLdObXS
1372450301270134786,taran_adarsh,2021-03-18 07:30:25,en,735,71,SWWAPNIL JOSHI - POOJA SAWANT: TEASER OF HORROR FILM #BALI... Team #Bali unveils the teaser of #Marathi film #Bali.… https://t.co/IiNr2dTZLC
1372447570362966022,taran_adarsh,2021-03-18 07:19:34,en,2482,279,AMITABH - EMRAAN: #CHEHRE TRAILER IS CAPTIVATING... Teams #AmitabhBachchan and #EmraanHashmi for the first time...… https://t.co/onj6v6pO2U
1372445587258310661,taran_adarsh,2021-03-18 07:11:41,en,953,58,"TRAILER DROPS ON 22 MARCH 2021... Trailer of #HelloCharlie - starring #AadarJain, #Shlokka and #JackieShroff - unve… https://t.co/hINtj8RGcV"
1372424128548904962,taran_adarsh,2021-03-18 05:46:25,en,2796,143,"#Roohi is looking at approx ₹ 17.50 cr total in its *extended* Week 1... A respectable number, in view of the… https://t.co/CzZ60dLPQY"
1372421831626395649,taran_adarsh,2021-03-18 05:37:17,en,725,52,#MARATHI FILM ANNOUNCEMENT... Shree Krupa Productions announce #Marathi film #Babu... Filming starts 25 March 2021.… https://t.co/6brIIIpsaE
1372110355787247617,taran_adarsh,2021-03-17 08:59:36,en,7292,798,BIGGG NEWS... #AMAZON GETS INTO FILM PRODUCTION IN #INDIA... #Amazon forays into film production in #India... Will… https://t.co/M1PZr3oYvg
1372096547974881280,taran_adarsh,2021-03-17 08:04:44,en,1439,69,"IN CINEMAS, THIS APRIL... Based on a true life story...#PVR Pictures to release #TheMauritanian in #India on 2 Apri… https://t.co/MOrribR6Zw"
1372069887615528961,taran_adarsh,2021-03-17 06:18:47,en,2925,132,"#Roohi is steady on Day 6 [Tue], almost at par with Day 5 [Mon]... Thu 3.06 cr [#MahaShivratri], Fri 2.25 cr, Sat… https://t.co/jHaqaSWBDy"
1372046402151354370,taran_adarsh,2021-03-17 04:45:28,en,4870,379,"There was speculation *within the film fraternity* that #SatyamevaJayate2 *might* shift to another date, it won't c… https://t.co/klLWvJ73ww"
1372045404158656513,taran_adarsh,2021-03-17 04:41:30,en,4277,415,#SJ2 CHANGES RELEASE DATE... ARRIVES ONE DAY EARLY... #SatyamevaJayate2 - which was initially slated for release on… https://t.co/Nf0A0ycI96
1371801102807572484,taran_adarsh,2021-03-16 12:30:44,en,780,51,"#MARATHI FILM RELEASING SOON... #MakarandDeshpande, #RinkuRajguru and debutant #VishalAanand star in #Marathi film… https://t.co/47UJIoNCdR"
1371784840433987588,taran_adarsh,2021-03-16 11:26:07,en,4161,565,"AKSHAY KUMAR - LYCA COLLABORATE AGAIN... After #2Point0, #AkshayKumar and #Lyca Productions join hands for #RamSetu… https://t.co/SC4XEl9MEz"
1371702991997181954,taran_adarsh,2021-03-16 06:00:52,en,4130,413,AJAY DEVGN INTRODUCES #THEBIGBULL... Trailer of #TheBigBull - starring #AbhishekBachchan - drops on 19 March 2021..… https://t.co/Q5NOmAtUbI
1371691056966688769,taran_adarsh,2021-03-16 05:13:27,en,3107,149,"#Roohi shows satisfactory hold on the crucial Mon... The numbers are much, much better vis-à-vis the new releases [… https://t.co/bggKWgtZBX"
1371681391797100545,taran_adarsh,2021-03-16 04:35:03,en,2251,142,"AMITABH - EMRAAN: #CHEHRE NEW POSTER... Following the launch of #AmitabhBachchan's poster, Team #Chehre now unveils… https://t.co/cBD2V3eTnz"
1371505292635074563,taran_adarsh,2021-03-15 16:55:17,en,3196,191,"IN CINEMAS, THIS APRIL... #WarnerBros unveils the new poster of martial arts film #MortalKombat... April 2021 relea… https://t.co/tKYHiT68uz"
1371473970680135686,taran_adarsh,2021-03-15 14:50:50,en,5536,369,AR RAHMAN - MEHBOOB JOIN #HEROPANTI2 TEAM... #ARRahman [music] and #Mehboob [lyrics] come on board for #Heropanti2.… https://t.co/DFD18FSEZz
1371438367297085443,taran_adarsh,2021-03-15 12:29:21,en,3694,317,"AAMIR KHAN QUITS SOCIAL MEDIA: OFFICIAL STATEMENT... After putting aside his phone, #AamirKhan quits social media a… https://t.co/3VbrrxNwIb"
1371425703095193605,taran_adarsh,2021-03-15 11:39:02,en,1715,178,"#MAJOR: TEASER LAUNCH... On Major #SandeepUnnikrishnan's birth anniversary today, Team #Major - the #Hindi -… https://t.co/KaHN3wTfPF"
1371394796707717126,taran_adarsh,2021-03-15 09:36:13,en,2585,107,FARHAN AKHTAR: #TOOFAAN NEW POSTER... #ToofaanTeaser has met with unanimous praise... The sports drama - directed b… https://t.co/pEP46HYiem
1371387123467579397,taran_adarsh,2021-03-15 09:05:44,en,1078,41,"After #Hickey, #PradeepSarkar [#Parineeta, #Mardaani] presents #DivyanshPandit’s short film #KaisiPaheliZindagani..… https://t.co/zxQN0H457h"
1371340234324013063,taran_adarsh,2021-03-15 05:59:24,en,10879,1440,"#RRR: ALIA BHATT FIRST LOOK... #AliaBhatt as #Sita in #RRR... #RRRMovie stars #JrNTR, #RamCharan, #AjayDevgn and… https://t.co/9yRDvCfvef"
1371332502871142402,taran_adarsh,2021-03-15 05:28:41,en,2536,154,"#Roohi has a respectable 4-day *extended* weekend... Witnesses growth in several circuits on Sun, while plexes repo… https://t.co/DxYUOS4JGp"
1371328055487000579,taran_adarsh,2021-03-15 05:11:01,en,1015,48,"IN CINEMAS, THIS JUNE... From the director of #CrazyRichAsians: Jon M Chu... #WarnerBros unveils the poster of musi… https://t.co/4qSA5djePY"
1371318605967622146,taran_adarsh,2021-03-15 04:33:28,en,1770,116,"AMITABH - EMRAAN: #CHEHRE TRAILER... New poster of #Chehre, featuring #AmitabhBachchan... Trailer drops on 18 March… https://t.co/1B5iSqPMFa"
1371311119839600641,taran_adarsh,2021-03-15 04:03:43,en,1870,246,#AkshayKumar enacts the part of an archaeologist in #RamSetu... Costars #JacquelineFernandez and… https://t.co/BksdhbnaoJ
1371311014415798278,taran_adarsh,2021-03-15 04:03:18,en,5202,669,"AKSHAY KUMAR: #RAMSETU MAHURAT IN #AYODHYA... #AkshayKumar, director Abhishek Sharma and creative producer Dr Chand… https://t.co/SIzqbPPNz1"
1371011058442268676,taran_adarsh,2021-03-14 08:11:23,en,12558,1490,#Telugu cinema is on a roll... #JathiRatnalu - the latest release - is unstoppable at the #BO... Goes from strength… https://t.co/RwoKA849rC
1370971828789727233,taran_adarsh,2021-03-14 05:35:30,en,2673,162,#Roohi gathers momentum as the weekend sets in... Multiplexes are key contributors... Substantial growth on Sat giv… https://t.co/7v6VJideo0
1370968965443325954,taran_adarsh,2021-03-14 05:24:07,en,8161,903,The release date announcement of #Radhe and #Sooryavanshi has infused oxygen in the lungs of an ailing film industr… https://t.co/gTUhwcQyLv
1370955035048173568,taran_adarsh,2021-03-14 04:28:46,en,5092,884,FINALLYYY... THE WAIT IS OVER... #SOORYAVANSHI ARRIVES ON 30 APRIL 2021... #Sooryavanshi - starring #AkshayKumar an… https://t.co/Sis9x1ne78
1370624529165209603,taran_adarsh,2021-03-13 06:35:27,en,14412,2503,SALMAN KHAN CONFIRMS #RADHE RELEASE DATE... #Radhe - starring #SalmanKhan - to release on [Thursday] 13 May 2021… https://t.co/q1YN5wXE23
1370611922849067008,taran_adarsh,2021-03-13 05:45:21,en,2661,132,"#Roohi declines on Day 2... The drop is understandable, since Fri was a working day and certain pockets - where it… https://t.co/fCKLXKaSk4"
1370347212849356802,taran_adarsh,2021-03-12 12:13:30,en,1810,116,FARHAN AKHTAR: #TOOFAAN TEASER... Teaser of #Toofaan - which reunites #FarhanAkhtar and director Rakeysh Omprakash… https://t.co/2OrTpTZn5x
1370318346445451272,taran_adarsh,2021-03-12 10:18:47,en,1020,40,AMMY VIRK - SONAM BAJWA: PUNJABI FILM NEW RELEASE DATE... #Puaada - the #Punjabi film starring #AmmyVirk and… https://t.co/b9ZTTt4Ok3
1370313578192900102,taran_adarsh,2021-03-12 09:59:50,en,4754,657,#Xclusiv... Release date of prominent HINDI films - 2021 and 2022... UPDATED LIST... Check it out... https://t.co/unM1mEvjMq
1370259883333840896,taran_adarsh,2021-03-12 06:26:29,en,881,68,"#Roohi contribution from national multiplex chains... Day 1 [Thu]... #MahaShivratri holiday...
#PVR: ₹ 93 lacs… https://t.co/H9Kvqq8yaI"
1370252770868039680,taran_adarsh,2021-03-12 05:58:13,en,3099,186,Rumours are rife that #MumbaiSaga is postponed to 2 April 2021... FALSE... Sanjay Gupta and #TSeries clarify they a… https://t.co/DfJm4v1MlC
1370248262863622148,taran_adarsh,2021-03-12 05:40:18,en,1947,164,"HOLLYWOOD BIGGIE TO ARRIVE 2 DAYS EARLIER... #WarnerBros to release #GodzillaVsKong on [Wednesday] 24 March, two da… https://t.co/0x7J3fJRLn"
1370241744349003779,taran_adarsh,2021-03-12 05:14:24,en,2530,197,"#Roohi springs a pleasant surprise on Day 1, despite #Covid pandemic... #MahaShivratri holiday proves advantageous.… https://t.co/yubH5Uk6lG"
1370232151707291651,taran_adarsh,2021-03-12 04:36:17,en,7310,1151,KRITI SANON - SUNNY SINGH JOIN #ADIPURUSH CAST... #KritiSanon and #SunnySingh join the cast of #Adipurush [3D]... S… https://t.co/MXSF1eEVSN
1370010549942059016,taran_adarsh,2021-03-11 13:55:43,en,2047,122,"FILM ANNOUNCEMENT... On the auspicious occasion of #MahaShivratri, Rajiv S Ruia - director of #MyFriendGanesha - an… https://t.co/X3nHTfC6K4"
1369981208684240896,taran_adarsh,2021-03-11 11:59:07,en,7029,2824,PAWAN KALYAN - KRISH FILM: FIRST GLIMPSE... First glimpse of #HariHaraVeeraMallu... #PawanKalyan and director… https://t.co/iw0xyvorG7
1369979201357369348,taran_adarsh,2021-03-11 11:51:09,en,4785,2378,"⭐ #HariHaraVeeraMallu is set in the 17th century.
⭐ Filming is 40% complete. Shooting will wrap up by July 2021.
⭐… https://t.co/62NGWUGzNq"
1369978954224861186,taran_adarsh,2021-03-11 11:50:10,en,10221,4398,PAWAN KALYAN - KRISH FILM: TITLE + FIRST LOOK... #PawanKalyan and director #Krish's new collaboration is titled… https://t.co/NQ5J37qm8u
1369974929030926337,taran_adarsh,2021-03-11 11:34:10,en,1302,68,AADHI PINISETTY: TITLE + FIRST LOOK POSTER... #AadhiPinisetty teams up with director Susienthiran... The #Telugu fi… https://t.co/SYogxQvc1n
1369943647869800448,taran_adarsh,2021-03-11 09:29:52,en,3090,207,"#OneWordReview...
#Roohi: DISAPPOINTING.
Rating: ⭐️⭐️
Nowhere close to #Stree... Weak screenwriting... Works in bit… https://t.co/x4gxxrFcrH"
1369925685389586438,taran_adarsh,2021-03-11 08:18:30,en,906,44,FIRST LOOK POSTER + RELEASE DATE... #FirstLook poster of #Marathi film #Zollywood... Directed by Trushant Ingle...… https://t.co/6IUCP0W1Hn
1369913586986840067,taran_adarsh,2021-03-11 07:30:25,en,1610,95,"SWWAPNIL JOSHI: FIRST LOOK OF HORROR FILM... #FirstLook poster of #Marathi film #Bali... Stars #SwwapnilJoshi,… https://t.co/oN3TCaj4dE"
