id,username,created_at,lang,favorite_count,retweet_count,text
1332086518115160065,terryshumaker,2020-11-26 22:19:09,en,1,0,Doesn't sound like a solid long range business plan. https://t.co/XTX3Io5Df0
1332003258626355201,terryshumaker,2020-11-26 16:48:18,en,0,7,RT @ThmsHoward: @tribelaw just think- we coulda had Merrick Garland
1332002805595459587,terryshumaker,2020-11-26 16:46:30,und,0,0,cc:@JillWineBanks https://t.co/Ey3Aa0iWxW
1331972760361439235,terryshumaker,2020-11-26 14:47:07,en,0,0,@robpix220 @JillWineBanks Watch Gorsuch -- he is the most honest and ethical of the Trump triad and unlikely I beli… https://t.co/qFe58eyuoq
1331972307552755713,terryshumaker,2020-11-26 14:45:19,en,0,0,"@JillWineBanks Thanks, that is what I have always believed as well; appreciate everyone's comments as it is not goo… https://t.co/5pJ3TrCivT"
1331768175516639232,terryshumaker,2020-11-26 01:14:10,en,0,0,"@ThatEricAlper Turn, Turn, Turn"
1331728841501511681,terryshumaker,2020-11-25 22:37:52,und,0,0,cc: @JillWineBanks @neal_katyal @JoyceWhiteVance https://t.co/w8rDDbwibf
1331725140909039616,terryshumaker,2020-11-25 22:23:10,en,26,5,"Jill, can you counsel this lawyer on why so many cable commentators seem to take it for granted that Trump can pard… https://t.co/ThQXtBs25K"
1331718869539549186,terryshumaker,2020-11-25 21:58:15,en,0,647,"RT @jeffzeleny: Yes, there is only one President at a time. But @JoeBiden is filling a staggering void in the face of a deepening crisis, s…"
1331710757961084929,terryshumaker,2020-11-25 21:26:01,en,0,879,RT @RoArquette: I love Joe Biden because he’s a really good human being.
1331611265878388738,terryshumaker,2020-11-25 14:50:40,ht,0,0,@ThatEricAlper Biograph -- Bob Dylan
1331316134105247748,terryshumaker,2020-11-24 19:17:55,en,1,0,"""Who am I and why am I here?"" https://t.co/4co0gqSk8x"
1331310644700860416,terryshumaker,2020-11-24 18:56:06,en,0,0,"@jmpalmieri @jakejsullivan Didn't need to tell me, Jen."
1331309934403866626,terryshumaker,2020-11-24 18:53:17,en,0,97117,RT @JoeBiden: America is back.
1331293298066137092,terryshumaker,2020-11-24 17:47:11,en,0,3256,"RT @NormMailer: Melania Trump

look what America gets for #Christmas next year https://t.co/lbmVwiTsWT"
1331009773756674052,terryshumaker,2020-11-23 23:00:33,en,0,7270,"RT @neal_katyal: If @GSAEmily does not permit transition to happen now, in the wake of the Michigan certification, she should face civil an…"
1330912818678345730,terryshumaker,2020-11-23 16:35:17,en,0,18738,RT @DrBiden: Thank a nurse today.
1330912227365449729,terryshumaker,2020-11-23 16:32:56,en,0,669,"RT @mkraju: Sen. Rob Portman, Ohio Republican, says “there is no evidence as of now of any widespread fraud or irregularities that would ch…"
1330884338200801284,terryshumaker,2020-11-23 14:42:07,en,0,0,@ThatEricAlper Nobel Prize winner
1330597959961092099,terryshumaker,2020-11-22 19:44:09,en,0,3277,"RT @Amy_Siskind: MD GOP Gov Hogan to Trump:

""Stop golfing and concede."""
1330592866301849602,terryshumaker,2020-11-22 19:23:55,en,2,0,"@MrWalterShapiro 20 /20 hindsight is a beautiful thing.  That said, Trump is not Nixon (who declined to dispute the… https://t.co/3tdYFDKQV5"
1330555569963487232,terryshumaker,2020-11-22 16:55:43,en,0,130,"RT @ThatEricAlper: The Traveling Wilburys. From left to right: Legend, Legend, Legend, Legend, and Legend. https://t.co/u2B7ftUiZM"
1330555357207400449,terryshumaker,2020-11-22 16:54:52,en,1,0,former president https://t.co/3cTZtIxBRb
1330278859057532929,terryshumaker,2020-11-21 22:36:10,en,0,886,"RT @EricBoehlert: some context: during Clinton/W Bush transition, there were claims Dem WH staffers had removed ""W"" keys from keyboards, et…"
1330257417603592194,terryshumaker,2020-11-21 21:10:58,en,0,6082,RT @joncoopertweets: FUN FACT: @JoeBiden has now won nearly 80 million votes — more than any presidential candidate in U.S. history — surpa…
1330254751355842560,terryshumaker,2020-11-21 21:00:22,en,0,0,Dorothy Parker https://t.co/NgkVSdcgRE
1330204415660339211,terryshumaker,2020-11-21 17:40:21,en,0,0,@page88 I agree
1330198876222083075,terryshumaker,2020-11-21 17:18:20,en,0,53942,RT @JoeBiden: Anyone who wants a COVID-19 test should be able to get one. Period.
1329993586851647488,terryshumaker,2020-11-21 03:42:35,en,0,18,RT @ChairmanBuckley: Joe Biden received more votes in New Hampshire than any Presidential candidate in history. #nhpolitics #BidenHarris202…
1329601312095395841,terryshumaker,2020-11-20 01:43:50,en,0,1,Is this like doubling down -- that if you win the second time you get twice the Electoral Votes? #Biden2020 https://t.co/Kbq3M1Pvxy
1329593843994472451,terryshumaker,2020-11-20 01:14:09,und,0,0,@BeschlossDC Who?
1329513029243985920,terryshumaker,2020-11-19 19:53:01,en,0,1939,RT @funder: CDC now says no one should travel for Thanksgiving. Trump‘s the biggest failure in American history.
1329512636569030660,terryshumaker,2020-11-19 19:51:28,en,0,382,"RT @mviser: Joe Biden right now is doing a call with 10 governors, five Democrats, five Republicans: 

Charlie Baker (MA)
Andrew Cuomo (NY)…"
1329501795366875136,terryshumaker,2020-11-19 19:08:23,en,1,0,@dontlickchalk I'm embarrassed we went to the same high school.
1329500229457031175,terryshumaker,2020-11-19 19:02:10,en,3,0,@joelockhart Really glad I retired from law practice 2 years ago #embarrassing
1329257044768137218,terryshumaker,2020-11-19 02:55:50,en,0,40,"RT @polguru: 250,000 + citizens  are now lost to COVID. All POTUS does is fire honorable public servants, rant about imaginary election fra…"
1329176160778002436,terryshumaker,2020-11-18 21:34:26,en,0,7629,"RT @neal_katyal: Over the last 2 weeks, Trump &amp; Co. has literally been the best advertisement for the the John Lewis Voting Rights Act imag…"
1329154763351592963,terryshumaker,2020-11-18 20:09:24,en,0,5295,"RT @marceelias: In Bucks County, PA litigation, Trump campaign agrees to joint stipulation saying no fraud. https://t.co/FZe9ZTLB5z"
1329154048646402056,terryshumaker,2020-11-18 20:06:34,en,0,678,"RT @BeschlossDC: We are all about to see how much the Congress, courts and we American citizens are willing to put up with a defiant Presid…"
1328867982722949120,terryshumaker,2020-11-18 01:09:50,en,1,0,@hjessy_ Sally Yates -- AG
1328867680988901376,terryshumaker,2020-11-18 01:08:38,und,0,0,@AdamSextonWMUR @MikeCroninWMUR @GovChrisSununu PPE
1328786353128169481,terryshumaker,2020-11-17 19:45:28,en,0,1,I am old enough to remember when it was a big deal for the president to be on TV; most everything came to a halt an… https://t.co/uFrEb7OBdg
1328776824109879297,terryshumaker,2020-11-17 19:07:37,en,0,0,Why doesn't Trump's GSA Administrator sign off on the transition acertainment is a far better question!… https://t.co/aNNb7tevn5
1328440090813673472,terryshumaker,2020-11-16 20:49:33,en,0,50,"RT @The_Rae_Girl: I am loving this @JoeBiden presser. So nice to hear someone in a position of power in the US telling it like it is. 

Wea…"
1328439983175241729,terryshumaker,2020-11-16 20:49:07,en,0,3,"RT @AnnieLinskey: ""I think the pressure will continue to build"" on Trump to concede, Biden says."
1328426039433900032,terryshumaker,2020-11-16 19:53:43,en,0,2149,RT @IsaacDovere: The woman who is singlehandedly responsible for deciding whether the federal government can start preparing for the new ad…
1328393649818923014,terryshumaker,2020-11-16 17:45:01,en,2,0,@loneillNH @cariberlin I never go out without my Biden hat and mask!
1328091878986813440,terryshumaker,2020-11-15 21:45:53,en,0,0,And those through the air by forward pass count as much as ones scored in person on the ground https://t.co/dZg43pXipN
1327993894026481664,terryshumaker,2020-11-15 15:16:31,und,0,0,@cedfunches Yes
1327664163276140544,terryshumaker,2020-11-14 17:26:17,en,1,0,@EricBoehlert But she will keep her job.
1327662600683999233,terryshumaker,2020-11-14 17:20:05,en,0,0,Curious as to why @Lawrence and so many other commentators seem to accept that Trump can pardon himself.  Color thi… https://t.co/jz0FG16hH6
1327646137717841921,terryshumaker,2020-11-14 16:14:40,en,0,908,"RT @BeschlossDC: “Jail to the Chief” button against Richard Nixon, 1974: https://t.co/QEF6HNhk8a"
1327644764951474179,terryshumaker,2020-11-14 16:09:13,en,1,0,@MrWalterShapiro this is truly funny
1327622584628817921,terryshumaker,2020-11-14 14:41:04,en,0,0,"I am betting @JoeBiden will be exactly that. He has all the character, talent and experience needed to be just that… https://t.co/3jZZ5tTOD8"
1327449126573838336,terryshumaker,2020-11-14 03:11:49,en,1,0,@ricklevenson @Mike_Pence Too busy planning his 2024 run (works for either of them)
1327419193021652992,terryshumaker,2020-11-14 01:12:52,en,4,0,".@mvlacich As a wise man once said, ""Arithmetic"". https://t.co/2oMqjJpD9F"
1327348489525846016,terryshumaker,2020-11-13 20:31:55,en,0,0,"@JoyceWhiteVance McDonalds, Burger King and KFC"
1327308228447907844,terryshumaker,2020-11-13 17:51:56,nl,0,0,@ThatEricAlper Teen Angel
1327092778988396545,terryshumaker,2020-11-13 03:35:49,en,1,0,"@amieparnes Between us, is anyone complaining @amieparnes ?"
1327091778143592450,terryshumaker,2020-11-13 03:31:50,en,0,428,"RT @BeschlossDC: The narrowly defeated Nixon has a cordial visit with victorious JFK at Key Biscayne, Florida, sixty years ago this week.…"
1327091299225382912,terryshumaker,2020-11-13 03:29:56,en,0,0,"@JasonIsbell @CountryMusic @amandashires John Prine, how could they?"
1327065157755924480,terryshumaker,2020-11-13 01:46:03,en,2,0,@BeschlossDC really unusual and interesting
1327063407816806400,terryshumaker,2020-11-13 01:39:06,en,0,0,How about @PressSec ? https://t.co/4UDGRll181
1326630033876799488,terryshumaker,2020-11-11 20:57:02,en,0,0,"@BeschlossDC Madeline Albright, Hillary Clinton"
1326628082300710914,terryshumaker,2020-11-11 20:49:17,en,0,1958,RT @williamlegate: Trump's lawyers just told a Pennsylvania judge they have no evidence of voter fraud.
1326620081586049024,terryshumaker,2020-11-11 20:17:29,en,0,0,@Pabo1966 @ThatEricAlper Tangled Up in Blue?
1326619410287779842,terryshumaker,2020-11-11 20:14:49,en,1,0,@BeschlossDC William Cohen
1326619194956320770,terryshumaker,2020-11-11 20:13:58,en,1,0,Oh great; so the PDB is not being read by Potus or Potus-elect!  #dysfunctional https://t.co/Sh89T9dmI2
1326347640003551235,terryshumaker,2020-11-11 02:14:54,en,1,0,"@Ridge_Cook @ThatEricAlper ""Mona Lisa must have had the highway blues the way she smiled"" -- Visions"
1326346408274833409,terryshumaker,2020-11-11 02:10:00,en,0,0,"@Ridge_Cook @ThatEricAlper No question, one of my favorites too, but not the depth or mystery of Visions of Johanna or Tangled Up in Blue."
1326339171561181184,terryshumaker,2020-11-11 01:41:15,en,0,0,".@ThatEricAlper Is there a greater Dylan song than Visions of Johanna?  If so, what is it and why?"
1326285104453476353,terryshumaker,2020-11-10 22:06:24,en,0,0,@ananavarro and better
1326284006002921472,terryshumaker,2020-11-10 22:02:02,en,0,0,"Well, they did such a great job on the Rose Garden...... https://t.co/cP8finypYM"
1326283075471470592,terryshumaker,2020-11-10 21:58:20,en,0,0,"@JoyceWhiteVance recliner chair is the only way to go, Joyce"
1326279584875155460,terryshumaker,2020-11-10 21:44:28,en,0,40,RT @voxdotcom: Biden: Trump’s refusal to concede is an “embarrassment”  https://t.co/FtFmCQeXOr
1326279063724580876,terryshumaker,2020-11-10 21:42:24,en,0,1956,RT @danpfeiffer: This is definitely what you do when you sincerely believe the election is in doubt due to some very real fraud that is cer…
1326276277582565378,terryshumaker,2020-11-10 21:31:20,en,0,0,@NHKathySullivan Of course.
1326264229134028800,terryshumaker,2020-11-10 20:43:27,en,0,381,"RT @hughhewitt: A week later as Tuesday AM dawns @POTUS trails @POTUS-elect by 12,337 in GA; 14,746 in Arizona; 36,186 in Nevada, and 45,29…"
1326191465798787074,terryshumaker,2020-11-10 15:54:19,en,1,1,It is the same in NH.  #FITN #nhpolitics https://t.co/sJPb3WR1Ig
1325929285413195776,terryshumaker,2020-11-09 22:32:30,cy,2,0,@ThatEricAlper Bob Dylan
1325896925527339013,terryshumaker,2020-11-09 20:23:55,en,0,0,@smotus Garden Center safer than Rose Garden -- Amazing.
1325895836253958144,terryshumaker,2020-11-09 20:19:35,en,0,0,"@AdamParkhomenko Now, @AdamParkhomenko  that is a great question #LetsMakeADeal"
1325895312490295297,terryshumaker,2020-11-09 20:17:31,en,0,155619,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask."
1325882069508116486,terryshumaker,2020-11-09 19:24:53,en,1,0,Was the ruination of Jackie Kennedy's design by Trump for his convention done by Four Seasons Landscaping? https://t.co/yojwXStmjK
1325879985702309891,terryshumaker,2020-11-09 19:16:36,en,0,60,RT @SenatorShaheen: The President’s decision to abruptly fire his Defense Secretary while simultaneously denying the outcome of our democra…
1325879895172505601,terryshumaker,2020-11-09 19:16:15,en,0,59,"RT @ChrisDJackson: What a beautiful sight, folks. https://t.co/uMrv4UamUl"
1325825850344960001,terryshumaker,2020-11-09 15:41:30,en,0,5,"RT @AmandaBecker: Trump signs have disappeared at a fast clip in Clermont County, OH (Cincinnati exurb) since Friday. A good 80% are gone.…"
1325554665078067201,terryshumaker,2020-11-08 21:43:54,en,0,0,"@jpaceDC And @jpaceDC,  the Patriots, well err, are not.  Tim Russert must be very excited."
1325553119632236545,terryshumaker,2020-11-08 21:37:45,en,0,3187,"RT @nytimes: Former President George W. Bush congratulated President-elect Joe Biden on his victory, becoming the most prominent Republican…"
1325549859164794882,terryshumaker,2020-11-08 21:24:48,en,0,13,"RT @HowardMortman: ""Let's finish this job with style. Let's get the job done, cooperate fully with new Administration. The government goes…"
1325467055907332096,terryshumaker,2020-11-08 15:55:46,en,4,1,@johnoeffinger75 @HCTrudo @Amtrak I bet he takes Amtrak to the inauguration.
1325466804723048448,terryshumaker,2020-11-08 15:54:46,en,0,12358,RT @ProjectLincoln: Joe Biden will be a president for all Americans.
1325465843459874816,terryshumaker,2020-11-08 15:50:57,en,2,0,"@amyewalter Great summary, Amy, but let's not forget @BillClinton in '96"
1325464393115635712,terryshumaker,2020-11-08 15:45:11,en,0,60769,"RT @JoeBiden: For America’s educators, this is a great day: You’re going to have one of your own in the White House, and Jill is going to m…"
1325289261218848770,terryshumaker,2020-11-08 04:09:17,en,0,17806,"RT @jaketapper: ABC news reports that the Trump campaign ""voter fraud"" hotline ""has turned into a nightmare...bombarded with prank calls fr…"
1325286919274700800,terryshumaker,2020-11-08 03:59:58,en,1,0,"Only been waiting for 33 years!
Way to go team!!! https://t.co/lRDfvpwf6y"
1325286617381281792,terryshumaker,2020-11-08 03:58:46,en,0,0,@peterdoughy @JoeBiden Try waiting for 33 years!
1325286409926815744,terryshumaker,2020-11-08 03:57:57,en,3,0,"@WillRasky So wish Larry were with us today, Will. Like you Joe so values family. No doubt he misses your dad as mu… https://t.co/WUVbraPgPe"
1325277799859548161,terryshumaker,2020-11-08 03:23:44,en,0,0,@kronayne @KamalaHarris Also clearly a h/t to @HillaryClinton
1325277429741596677,terryshumaker,2020-11-08 03:22:16,en,0,6,RT @polguru: Watching Joe Biden tonight was a much needed reminder that sometimes the good guys really do win
1325245575030333440,terryshumaker,2020-11-08 01:15:41,en,3,0,"Greg, who I respect so much, is right on on this!!! https://t.co/6O6dSCiA88"
1325245029342990339,terryshumaker,2020-11-08 01:13:31,en,3,0,"Laura, you are the best! https://t.co/iLq7Cd9Ydi"
1325192528468058114,terryshumaker,2020-11-07 21:44:54,und,0,38430,RT @NaomiBiden: 11.07.20 https://t.co/HHVJMmIoAW
1325188237204152327,terryshumaker,2020-11-07 21:27:51,en,0,3946,RT @BeschlossDC: No American who ever took our democracy for granted should ever do so again.
