id,username,created_at,lang,favorite_count,retweet_count,text
1374158192813441025,JMullinsGrissom,2021-03-23 00:36:58,en,1,0,This will be the test of just how in the tank MSM is for Biden. Cause this one is 💯 on Biden. And was birthed durin… https://t.co/fCjibMA2QU
1374157024901087238,JMullinsGrissom,2021-03-23 00:32:19,en,0,0,I don’t doubt it. I’ve had wine and numbers make me dizzy. So which did I get wrong? Ga is 16 EVs yes?  And Trump’s… https://t.co/c3zcmmv6Ou
1374156232177635331,JMullinsGrissom,2021-03-23 00:29:10,en,2,0,I understand that but that’s  not what he tweeted. And what he tweeted was just stupid. As well as fantasy. https://t.co/87dtOkCRmW
1374155696988692483,JMullinsGrissom,2021-03-23 00:27:03,en,2,0,That would be the political equivalent of rehiring Michael Cohen as his personal lawyer. So just maybe y’all gettin… https://t.co/gbrbUiAkcu
1374155017549197316,JMullinsGrissom,2021-03-23 00:24:21,en,1,0,Apparently for some. https://t.co/g80WQaZcKD
1374154912016306180,JMullinsGrissom,2021-03-23 00:23:56,en,0,0,"The thing is, outside the beltway) and, ok maybe Gen Z the exception, really don’t respond to ‘cool food’. But then… https://t.co/BQvfKiNlWh"
1374154108844838917,JMullinsGrissom,2021-03-23 00:20:44,en,2,0,Umm some of us just like bacon.  And chocolate. And salt. So there’s that. https://t.co/Uj2RRGHKPT
1374153425949224964,JMullinsGrissom,2021-03-23 00:18:01,en,320,24,"Hmm, and you figure this how?  
232 + 16 = 248 
270-248 = you still lose. https://t.co/e0wwsvbtYT"
1374151326989438977,JMullinsGrissom,2021-03-23 00:09:41,en,10,4,So you have a migration strategy?  Do tell. https://t.co/9GCxgNDqnf
1374028057044979721,JMullinsGrissom,2021-03-22 15:59:51,en,1,1,Oh to be a fly on the wall https://t.co/VlhCz4TVyp
1374027987558010887,JMullinsGrissom,2021-03-22 15:59:35,en,0,0,"Hmm, maybe some second thoughts re waiting 3 months for press conference? https://t.co/N6UwHmlkST"
1374025177768595462,JMullinsGrissom,2021-03-22 15:48:25,en,0,147,RT @mattdizwhitlock: Kamala Harris used the filibuster in the last 6 months to kill police reform and COVID relief she eventually supported…
1373621347469959169,JMullinsGrissom,2021-03-21 13:03:44,en,0,991,RT @benjaminwittes: Good morning https://t.co/GzNBBmPAbI
1373511125116059648,JMullinsGrissom,2021-03-21 05:45:45,en,0,0,God bless those Ruskies https://t.co/7xbbq8m1rN
1373273413817671681,JMullinsGrissom,2021-03-20 14:01:10,en,2,0,Perhaps 3 months to prepare for your first press conference makes sense after all. https://t.co/C9kSdhbM9y
1373128089216094211,JMullinsGrissom,2021-03-20 04:23:42,en,2,1,Setting aside ideology and politics does either party have a plan that would address the crisis?  Cause haven’t hea… https://t.co/qpjScNXhiB
1373113277903998977,JMullinsGrissom,2021-03-20 03:24:51,en,0,0,Gosh what woman wouldn’t swoon over that come on? https://t.co/WTir3vmH17
1373112729297432576,JMullinsGrissom,2021-03-20 03:22:40,en,1,1,And this surprises you why? https://t.co/Jd5DiYsk40
1373111850842390530,JMullinsGrissom,2021-03-20 03:19:11,en,2,1,Which works beautifully until all that makes your city a city is shut down rendering it little more than a holding… https://t.co/I8VJGzflg0
1373109310239223808,JMullinsGrissom,2021-03-20 03:09:05,en,1,0,Yes!  Shots in arms for all who want them.  Separate efforts to locate and vax reluctant patients can be a simultan… https://t.co/I1SJQNIdN6
1373107565257756675,JMullinsGrissom,2021-03-20 03:02:09,en,0,0,The thing about narratives these days is that they are so easy to predict you almost don’t need to watch the news.… https://t.co/GitLdw1EBS
1373050944179568645,JMullinsGrissom,2021-03-19 23:17:09,en,0,0,Seriously. And try explaining it to your pup. https://t.co/rgxTWKTHcy
1373049944194617345,JMullinsGrissom,2021-03-19 23:13:11,en,1,0,"Can you say ‘hostile work environment’ folks?
⁦@viaCristiano⁩ ⁦@nytimes⁩  https://t.co/lKUDsrCl1r"
1373045823227973633,JMullinsGrissom,2021-03-19 22:56:48,en,3,0,White House declares summit a Sinema free zone! https://t.co/DDzwPmhmEP
1373044957775290368,JMullinsGrissom,2021-03-19 22:53:22,en,1,2,Someone needs to keep track of all the government ‘never mind’ policy flip flops since Covid. https://t.co/R1LC6ZYMSj
1373044258907828226,JMullinsGrissom,2021-03-19 22:50:35,en,3,0,We are destined to become the most joyless country on the planet. https://t.co/h6XbtarY2l
1373042973265571845,JMullinsGrissom,2021-03-19 22:45:29,en,0,0,Enuf already. https://t.co/r0hV9jHBYX
1373042306341871620,JMullinsGrissom,2021-03-19 22:42:50,en,18,1,"If you’re of a certain age you’ve survived apples are bad, eggs are bad/good/bad then good again, butter bad, fake… https://t.co/v4COlMTQFc"
1373040210171326467,JMullinsGrissom,2021-03-19 22:34:30,en,0,1,I’m disregarding any government edicts that vilify meat but give #JUUL a pass. https://t.co/QxF54rTPtk
1373039403472465927,JMullinsGrissom,2021-03-19 22:31:18,und,0,0,🤣🤦‍♀️😂 https://t.co/C0ltcQ1slv
1373038026155298821,JMullinsGrissom,2021-03-19 22:25:49,en,1,0,"Y’all just can’t quit Trump, amirite? https://t.co/66zPeR3dCj"
1373037608134184964,JMullinsGrissom,2021-03-19 22:24:10,en,2,0,What is appropriate punishment for public officials who are pigs has bedeviled for decades. Likely Cuomo stays bare… https://t.co/UwTmV8PJat
1373027504869498884,JMullinsGrissom,2021-03-19 21:44:01,und,0,0,Hmmm https://t.co/spYDrXrOrP
1373027157870575620,JMullinsGrissom,2021-03-19 21:42:38,en,0,0,Waiting for @maddow to explain this different press reaction as Trump pretended to be healthy and vigorous. We all… https://t.co/kcGi71FDgw
1373026639513280514,JMullinsGrissom,2021-03-19 21:40:35,en,0,0,Very good question for @PressSec https://t.co/OR8NzdrLFO
1373023296225181698,JMullinsGrissom,2021-03-19 21:27:18,en,1,0,Very sad https://t.co/YU2BHRwCET
1373022864044130305,JMullinsGrissom,2021-03-19 21:25:34,en,2,0,Cause nothing says Easter like an aggressive German shepherd. https://t.co/DxD4omcvKI
1373022499198361603,JMullinsGrissom,2021-03-19 21:24:07,en,0,0,Very close if not over the line in violating privacy rules. https://t.co/urkkgqocFl
1373022175259688961,JMullinsGrissom,2021-03-19 21:22:50,en,1,1,Pretty sure by then they were also leashing B Clinton for his walkabouts https://t.co/LLCovlgiBL
1373021732798353409,JMullinsGrissom,2021-03-19 21:21:05,en,0,2,"RT @McConnellPress: Join @LeaderMcConnell to explore a small community with a big impact. Johnson County, this week's #Bluegrass120, welcom…"
1373021690519810055,JMullinsGrissom,2021-03-19 21:20:55,en,0,501,RT @LeaderMcConnell: The science on getting kids back in school is crystal clear. Every day the Biden Administration does not urge schools…
1373021651449880584,JMullinsGrissom,2021-03-19 21:20:45,en,0,5,"RT @GlennYoungkin: Suzanne and I established Virginia Wins to support a new crop of conservative leaders up and down the ballot.

We must r…"
1373021292119592966,JMullinsGrissom,2021-03-19 21:19:20,en,1,1,More @ScottGottliebMD less Fauci is good for the national psyche https://t.co/cBTvdlVQPl
1373020399798206467,JMullinsGrissom,2021-03-19 21:15:47,en,0,0,Still stuns that military so savagely attacked the Blue. Particularly since so many law enforcement are former mili… https://t.co/o5urexOjts
1373019632345436160,JMullinsGrissom,2021-03-19 21:12:44,en,0,1,Amazing how what is a no brainer to most Americans literally breaks the brain of Congressional libs. https://t.co/H3FDYt7c88
1373019100050513922,JMullinsGrissom,2021-03-19 21:10:37,en,0,1,Holding Fauci responsible for killing joy on a nationwide scale. https://t.co/21OXiCE2vQ
1373016380694466560,JMullinsGrissom,2021-03-19 20:59:49,en,2,0,Good lord. First seeing footage. He practically face planted. Three times. How can this not be headline news? https://t.co/pnupSKvw6I
1373015781030645764,JMullinsGrissom,2021-03-19 20:57:26,en,2,0,Those aren’t jeans. They’re culottes. https://t.co/tN1s3paffu
1373015424103763970,JMullinsGrissom,2021-03-19 20:56:01,en,0,0,"Shouldn’t matter. But what does is selective coverage. Hillary was brutalized in press for slipping, stumbling etc… https://t.co/enHdwBkn4o"
1372912491282452484,JMullinsGrissom,2021-03-19 14:07:00,en,0,2,RT @McConnellPress: ✈️✈️✈️✈️✈️✈️✈️✈️✈️✈️✈️✈️✈️ #Kentucky airports get lift of nearly $13.5 million in funding from the bipartisan COVID rel…
1372725795823702016,JMullinsGrissom,2021-03-19 01:45:08,en,0,2758,RT @DanCrenshawTX: It’s as if we had a solution to this already and then some guy came in and totally screwed it all up.
1372439860087250945,JMullinsGrissom,2021-03-18 06:48:56,en,0,2,"RT @emilyelarsen: I once spent three months in Kentucky and between the bourbon, bluegrass, college basketball, and horse culture.... not s…"
1372278095370158083,JMullinsGrissom,2021-03-17 20:06:08,en,0,0,"CNN steps into the breach, yet again, advocating for Biden administration cause @POTUS can’t muster the energy to a… https://t.co/KjWEXysgY0"
1372276706539671552,JMullinsGrissom,2021-03-17 20:00:37,en,0,0,Nothing more welcomed by Senators than House members telling them how to do their business. https://t.co/XRvmqMyvhA
1372276003620450307,JMullinsGrissom,2021-03-17 19:57:49,en,2,0,Anything that gets him out of the House. https://t.co/qsatmi73RC
1372272623133003776,JMullinsGrissom,2021-03-17 19:44:23,en,0,1,Or perhaps cause his lawyers advised him that false statements to news media can and will be used against you by la… https://t.co/PtmdcO43NN
1372271646996897797,JMullinsGrissom,2021-03-17 19:40:30,en,1,0,"Hmm, automatically registered how?  Even with draft, individuals were required to proactively register at the age o… https://t.co/MfEsTDliXS"
1372270374973542402,JMullinsGrissom,2021-03-17 19:35:27,en,0,0,What’s more American than the ability to say no thanks to Big government?  Most states already offer the option. Wh… https://t.co/nU7sugWwj6
1372269553045147650,JMullinsGrissom,2021-03-17 19:32:11,en,0,0,Would that be the same experts who have revised distancing from 6’ to 3’?  Or the experts who recommended no maskin… https://t.co/a8RBJOUs2c
1372268421333852161,JMullinsGrissom,2021-03-17 19:27:41,en,1,1,It’s not that the bazaar is open it’s that the libs pretend they somehow operate differently than every other polit… https://t.co/V0tX9o5QBR
1372267793463312390,JMullinsGrissom,2021-03-17 19:25:12,en,1,1,When @POTUS drives a harder bargain with Senate Republicans than with Iran. https://t.co/fGTJK8nQPo
1372267464239763458,JMullinsGrissom,2021-03-17 19:23:53,en,0,0,"K, past time to call bullshit folks. https://t.co/lgHxXkBEwr"
1372239215698796545,JMullinsGrissom,2021-03-17 17:31:38,und,0,0,Hmmm https://t.co/4XzNHaes8r
1372239008575668232,JMullinsGrissom,2021-03-17 17:30:49,en,1,1,C’mon MSM. Show some balls. https://t.co/2LRrJzWcqc
1372238497520746501,JMullinsGrissom,2021-03-17 17:28:47,en,0,0,New vehicles for decades equipped w/ ‘diagnostic’ technology that tracks/records huge amounts of vehicle/driver dat… https://t.co/P4t1QuPNc9
1372236399634702338,JMullinsGrissom,2021-03-17 17:20:27,en,0,0,Fancy that. https://t.co/sfQGGsXVQg
1372235517446737925,JMullinsGrissom,2021-03-17 17:16:56,en,1,0,"Like cancer, treatment often worse than disease. Gov’t solutions killing our collective souls. Wake up. Rise up. 
O… https://t.co/RxlmgRZ7ox"
1372231850178052098,JMullinsGrissom,2021-03-17 17:02:22,en,0,1,"It’s long past time for a collective primal scream. On this, libs and conservatives can agree. https://t.co/ZbfuUUCgYy"
1372230426824216576,JMullinsGrissom,2021-03-17 16:56:43,en,1,1,"Common denominator is hate. Which, all legislative remedies notwithstanding, is basest of human instincts. If label… https://t.co/gqLYbUBg6b"
1372226378263883779,JMullinsGrissom,2021-03-17 16:40:37,en,0,0,"Even if we grant you this revisionist history, Biden administration reaction to current border surge vs Trump is ex… https://t.co/Lj6q22sQMQ"
1372225182748839944,JMullinsGrissom,2021-03-17 16:35:52,en,0,1,Screw ‘encouraging’ Americans’ every public behavior has been ordered and enforced by government for &gt;year. Order s… https://t.co/gcA6jxEYei
1372224190787510276,JMullinsGrissom,2021-03-17 16:31:56,en,6,0,For gods sake don’t tell Elon Musk about this. https://t.co/59O8ccrsCy
1372223932196134917,JMullinsGrissom,2021-03-17 16:30:54,en,2,1,Bless her heart. D leadership  to find more ways to sanction her. Old age and a penchant for behaving civilly towar… https://t.co/ivRKCRnBec
1372221729477640195,JMullinsGrissom,2021-03-17 16:22:09,en,0,12,RT @JakeSherman: you’d have to agree w this one.
1372217822454157312,JMullinsGrissom,2021-03-17 16:06:38,en,0,1,Beautifully expressed. Sad yet hopeful. Perhaps acknowledging what all our students have lost rather than pretendin… https://t.co/SGsSA3lvqK
1372179380340981760,JMullinsGrissom,2021-03-17 13:33:52,en,1,0,In today’s We Live In An Alternative Universe news https://t.co/HIvvqbkaA7
1372178951280455686,JMullinsGrissom,2021-03-17 13:32:10,en,0,0,Are you seriously kidding me here? https://t.co/fWy9z8oAkT
1372178200344821761,JMullinsGrissom,2021-03-17 13:29:11,en,0,11,RT @SRCC: WSJ Editorial: The legislative filibuster exists to protect minority rights and require large majorities for significant reforms.…
1372177843199881218,JMullinsGrissom,2021-03-17 13:27:46,sv,0,2,"RT @macaulayporter: @GoDanRiver: Gubernatorial candidate Glenn Youngkin visits Danville 

https://t.co/uFkuti4NoI"
1372176491111456770,JMullinsGrissom,2021-03-17 13:22:23,en,0,103,"RT @SenCapito: 🚨This morning, I led 40 of my @SenateGOP colleagues in a letter to @USGAO highlighting President Biden's suspension of borde…"
1372173622308171779,JMullinsGrissom,2021-03-17 13:10:59,en,4,0,Best Twitter nominee fer shur https://t.co/LFqK7ciOoU
1372173093561569280,JMullinsGrissom,2021-03-17 13:08:53,en,1,0,Priceless! https://t.co/LFqK7ciOoU
1372172064518512640,JMullinsGrissom,2021-03-17 13:04:48,en,1,0,Seems so. Mission accomplished. https://t.co/3Z43IBN067
1372171868346662915,JMullinsGrissom,2021-03-17 13:04:01,en,0,1,Pretty sure there’s harsh punishment for any journo who dares violate the ‘current Democrat narrative’ code. I’d sa… https://t.co/1GRGu5dATD
1372169612951961601,JMullinsGrissom,2021-03-17 12:55:04,en,0,0,"So many metaphors, so little time. https://t.co/BSsfGzc6DT"
1372168739622420481,JMullinsGrissom,2021-03-17 12:51:35,en,0,0,Adding insult to injury https://t.co/HiKDsFxpTW
1372082855422087169,JMullinsGrissom,2021-03-17 07:10:19,en,0,1,"RT @JTA_RRowland: Not that I EVER want to get into politics...but...this might be a good start! 🤣 
                        ⬇️⬇️⬇️ @Adams4Se…"
1372045363595579396,JMullinsGrissom,2021-03-17 04:41:20,tl,1,0,Tsk tsk. https://t.co/XS6jPY1h6c
1372032374372982786,JMullinsGrissom,2021-03-17 03:49:43,und,0,0,🔥 https://t.co/jCx7rHfSKo
1372032046021890049,JMullinsGrissom,2021-03-17 03:48:25,en,1,0,Seriously. https://t.co/n4GxypqxgG
1372031960038715397,JMullinsGrissom,2021-03-17 03:48:05,en,1,0,Well there it is. Pretty straightforward. Perhaps Twitter could allow just one tweet. For the greater good and all.… https://t.co/iTiy5Hcew7
1372031143759986690,JMullinsGrissom,2021-03-17 03:44:50,en,111,23,Who could possibly have seen this coming? https://t.co/yUdA2ERlHG
1372030331226832900,JMullinsGrissom,2021-03-17 03:41:36,en,0,0,Inconvenient facts. https://t.co/vStYBbX6at
1372029614860681216,JMullinsGrissom,2021-03-17 03:38:45,en,2,0,What a breath of fresh air from the current administration. Va needs just this sort of solid conservative leadershi… https://t.co/z4Ab4MLm3i
1372029174643310594,JMullinsGrissom,2021-03-17 03:37:00,en,0,6,"RT @GlennYoungkin: The integrity of our elections is not a Republican or Democrat issue, it’s a democracy issue. Spoke to folks in Danville…"
1371999028842536960,JMullinsGrissom,2021-03-17 01:37:13,en,5,1,"So after calling for it, let’s watch MSM bury the news. https://t.co/O3RE5iql3l"
1371998790471782406,JMullinsGrissom,2021-03-17 01:36:16,en,2,0,"Destroy, dismantle, blow up. https://t.co/lavVRtAFkX"
1371998650893746179,JMullinsGrissom,2021-03-17 01:35:43,en,1,0,Breathtaking https://t.co/y95NQ1Slfr
1371990801371308038,JMullinsGrissom,2021-03-17 01:04:32,en,0,0,Indeed https://t.co/v8KoltWnbx
1371990543924916227,JMullinsGrissom,2021-03-17 01:03:30,und,0,0,Sad https://t.co/DRnyWM3IDp
1371990423238021125,JMullinsGrissom,2021-03-17 01:03:01,en,1,0,"Of course, he did it his way. https://t.co/bWyLoGxQH8"
1371990186826022919,JMullinsGrissom,2021-03-17 01:02:05,en,0,3,RT @GlennYoungkin: Thank you to our law enforcement officers for all you do day in and day out to keep Virginia safe. https://t.co/6nPwUfSa…
1371978197018030081,JMullinsGrissom,2021-03-17 00:14:26,en,0,2,"RT @GlennYoungkin: What do all these Virginians have in common?

▶️""I’ve just been filing every week and nothing”
▶️""It’s been terrible”
▶️…"
1371978074506588160,JMullinsGrissom,2021-03-17 00:13:57,en,0,4,"RT @GlennYoungkin: Too many children are falling behind and suffering. It’s time to get students back in class, five days a week. 

Thank y…"
1371978035449237504,JMullinsGrissom,2021-03-17 00:13:48,en,0,2,RT @GlennYoungkin: Excited to see the new barn signs popping up across Virginia. Let us know if you would like one for your front yard! htt…
1371923306299936779,JMullinsGrissom,2021-03-16 20:36:19,fr,1,0,Oh c’mon. https://t.co/IpTwXMeTUp
1371922986790494215,JMullinsGrissom,2021-03-16 20:35:03,en,1,0,Too busy trying to nationalize elections. And healthcare. Priorities indeed. https://t.co/PQZUZgmev5
1371922414242820101,JMullinsGrissom,2021-03-16 20:32:47,en,1,0,If only https://t.co/ekKK1Zd1bF
1371922282579378198,JMullinsGrissom,2021-03-16 20:32:15,en,3,0,Awkward https://t.co/BLlePYjUTp
1371921725009575936,JMullinsGrissom,2021-03-16 20:30:02,und,0,6,RT @KYSecState: https://t.co/BfSriO9RlQ
1371921682336780300,JMullinsGrissom,2021-03-16 20:29:52,en,0,2,RT @GlennYoungkin: Sat down with local leaders in Danville to discuss an issue that is a top priority of mine – the economy. Virginia must…
1371917561420517376,JMullinsGrissom,2021-03-16 20:13:30,en,0,0,Still shuttered schools and churches and community centers are huge impediment to vaccine access. https://t.co/TtxKNOl0bS
1371916671561175051,JMullinsGrissom,2021-03-16 20:09:58,en,0,0,Saying the quiet thing out loud. Ds will continue to wave threat of filibuster elimination apparently cause they th… https://t.co/PXjjaLjbQR
1371915950413524998,JMullinsGrissom,2021-03-16 20:07:06,en,0,0,"Click heels and repeat - 
There is no crisis at border
There is no crisis at border
There is no crisis at border https://t.co/mDhukdCrCA"
1371915282474754048,JMullinsGrissom,2021-03-16 20:04:26,en,0,0,"Could not be more for cocktails to go. But hoping we might move right along to, I dunno, self determined family cro… https://t.co/rtKrHyTJUG"
1371913865043320834,JMullinsGrissom,2021-03-16 19:58:49,en,2,1,Apparently this cannot be said too often in current environment. https://t.co/18feRHyaCY
1371865923741700098,JMullinsGrissom,2021-03-16 16:48:18,en,4,2,That was then... https://t.co/SSfMzixRHb
1371863663779397638,JMullinsGrissom,2021-03-16 16:39:20,en,0,2,RT @StuartRoy: Political rhetoric is a predictable Kabuki Dance. Opposition research is the bag of marbles thrown on the dance floor.
1371863556514316289,JMullinsGrissom,2021-03-16 16:38:54,en,0,88,"RT @igorbobic: Romney on Dem calls to reform filibuster:

“I don’t recall them saying any of that over the last four years. And so anything…"
1371769954312327170,JMullinsGrissom,2021-03-16 10:26:58,en,0,1,RT @PetzoldVA9: Great to be in Wytheville tonight talking about why @GlennYoungkin is the only candidate that can WIN! Wythe county is fire…
1371570321669681159,JMullinsGrissom,2021-03-15 21:13:41,en,0,2450,"RT @CalebJHull: 🚨 So basically a ""source"" made up a bunch of Trump quotes, WaPo ran with it, and now they're issuing a correction *two mont…"
1371570010234163201,JMullinsGrissom,2021-03-15 21:12:27,en,0,8,"RT @carloslcurbelo: In Florida we have been gathering safely for months, and our public health data is comparable or better to states where…"
1371569112409858054,JMullinsGrissom,2021-03-15 21:08:53,en,1,0,More energy toward ending the fence. Less energy toward ending the filibuster. #priorities https://t.co/Z4nTlgUco2
1371568501719240709,JMullinsGrissom,2021-03-15 21:06:27,en,2,0,Hmm. Would be most interesting to know more about the original source. Imagine it would say a lot about MSM reporti… https://t.co/ewC7qmELaZ
1371566386078699525,JMullinsGrissom,2021-03-15 20:58:03,en,0,6,RT @BW: West Virginia shows the way for getting vaccines to the poor and the homeless https://t.co/bB8FWq4DCn
1371564632230494219,JMullinsGrissom,2021-03-15 20:51:05,en,0,6,RT @McConnellPress: Working-class families are struggling. Meanwhile a public school union asks teachers to avoid posting pictures of Sprin…
1371563568634720264,JMullinsGrissom,2021-03-15 20:46:51,en,5,0,"Just a reminder that this is how government controlled healthcare works. Politicians, not docs,  deciding how worth… https://t.co/bRsxuxip05"
1371545945846992898,JMullinsGrissom,2021-03-15 19:36:50,en,0,983,RT @redsteeze: In the middle of a pandemic the Biden admin is going to pack the inside of a convention center in a major metropolitan city…
1371545407659114498,JMullinsGrissom,2021-03-15 19:34:41,en,0,7,RT @McConnellPress: This brighter horizon is not a product of a partisan bill that was signed last week... or an administration that was sw…
1371544159463559171,JMullinsGrissom,2021-03-15 19:29:44,en,0,1,No surprise to anyone who has dealt with loved one in nursing home. And imagine the situation since family has been… https://t.co/a9J5N597UV
1371537719986429960,JMullinsGrissom,2021-03-15 19:04:09,en,2,1,Fighting words. Appropriately so. Border crisis getting worse by the day. Undeniably made worse by Biden/D rhetoric… https://t.co/YPcpZq5mgJ
1371531000346468359,JMullinsGrissom,2021-03-15 18:37:26,en,0,0,First step: submit your application to Fauci https://t.co/OER30LJsZD
1371530397608247296,JMullinsGrissom,2021-03-15 18:35:03,en,1,0,"How bout some stats re overwhelmingly Republican W Va, that also leads nation in vaccinations?  Same R men resistan… https://t.co/2IMEDZpBGH"
1371529351339081734,JMullinsGrissom,2021-03-15 18:30:53,en,0,0,"And so, exactly what is he saying? https://t.co/6w3SEEyCu5"
1371528681693265922,JMullinsGrissom,2021-03-15 18:28:14,en,1,0,Good god CNN. Y’all have gone totally MSNBC https://t.co/j2RhgO7PkD
1371526050816098307,JMullinsGrissom,2021-03-15 18:17:46,en,0,1,RT @JimKWho: Wut? Holy s**t...
1371525562502680582,JMullinsGrissom,2021-03-15 18:15:50,ca,1,0,Are W Va Republican men resisting vaccine? https://t.co/4B5HJqC5do
1371521466576015373,JMullinsGrissom,2021-03-15 17:59:33,en,0,0,And then what? https://t.co/hyAAcGVqY2
1371521367070367748,JMullinsGrissom,2021-03-15 17:59:10,en,0,1927,"RT @NikkiHaley: Biden reached a new record: 3,700 unaccompanied minors crossed our border and are in @CBP's custody. 

This isn’t a “challe…"
1371520594974494721,JMullinsGrissom,2021-03-15 17:56:06,en,0,0,When will administration realize Fauci is overexposed and suspect by virtue of his ever changing ‘scientific’ prono… https://t.co/zZcoGmQQEh
1371519704087552010,JMullinsGrissom,2021-03-15 17:52:33,en,3,1,Remember when @VP said she would never trust a vaccine developed under Trump? https://t.co/Vy3tqnqr4F
1371517348553891846,JMullinsGrissom,2021-03-15 17:43:12,en,2,1,Good lord https://t.co/FLupFBXdQA
1371516182424076290,JMullinsGrissom,2021-03-15 17:38:34,en,2,0,Mastering the dodge and weave so quickly is impressive indeed https://t.co/dK3WVDEb0Y
1371483379057704964,JMullinsGrissom,2021-03-15 15:28:13,en,0,0,Watch PBS HL Gates documentary The Black Church and then continue this discussion. https://t.co/GbaPRVPjD7
1371481252864331779,JMullinsGrissom,2021-03-15 15:19:46,en,0,2390,RT @brithume: Quote from WSJ editorial today. https://t.co/opLuQ1p2E9
1371255718037352451,JMullinsGrissom,2021-03-15 00:23:34,en,3,1,Postscript: still receiving ‘don’t worry you’re still in line’ messages from government run website.  Meanwhile jus… https://t.co/GIeqnzMtzA
1371232018047115267,JMullinsGrissom,2021-03-14 22:49:24,en,3,1,"And then government got involved, to decide who was worthy and when you would be deemed eligible creating complex f… https://t.co/vTSfv4PioJ"
1371229051742994432,JMullinsGrissom,2021-03-14 22:37:36,en,16,4,While fumbling on line for an appointment to get vaccinated  I was thinking how bureaucratic it gets when governmen… https://t.co/k9Kzri7JtH
1371189799961427969,JMullinsGrissom,2021-03-14 20:01:38,en,0,111,RT @Cam_Cawthorne: WaPo’s Erik Wemple said it is a “major black eye for CNN” that they suspended the conflict of interest rule for Chris Cu…
1371188137804845064,JMullinsGrissom,2021-03-14 19:55:02,en,0,0,Character is indeed destiny. https://t.co/vYjSOKHKey
1371152384970342403,JMullinsGrissom,2021-03-14 17:32:58,en,0,0,The breathtaking arrogance of this statement https://t.co/ejxRn20jSM
1371152166338056195,JMullinsGrissom,2021-03-14 17:32:05,en,0,0,Faith that Americans will soon reject tyranny of CDC dictating every aspect of our private lives. It’s one thing to… https://t.co/wZ3rBo6ToS
1371139947034517506,JMullinsGrissom,2021-03-14 16:43:32,en,2,1,So you’re saying the executive felt like the women @NYGovCuomo intimidated and bullied? https://t.co/w7vELZeza6
1371139710505132032,JMullinsGrissom,2021-03-14 16:42:36,en,0,0,TDS is a frightening condition indeed. https://t.co/vg5k0I0rvE
1371139524672294924,JMullinsGrissom,2021-03-14 16:41:51,en,0,0,"Good lord, applying Hatch Act restrictions to local civil servants cause indirectly received federal money for loca… https://t.co/7LoYBOLIqD"
1371133644782366720,JMullinsGrissom,2021-03-14 16:18:30,en,0,0,My sentiments exactly. Which is why I am blocking you now. Cause I really don’t care. Do you? https://t.co/mXp8OfIKGI
1371132183537139716,JMullinsGrissom,2021-03-14 16:12:41,en,0,29,RT @JohnCornyn: He said the total was more than quadruple what is needed to plug state and local budget holes through next summer.
1371130496252575744,JMullinsGrissom,2021-03-14 16:05:59,en,0,0,@s_karzen @NYGovCuomo Thank you. It was an honor to serve.
1371130264651493378,JMullinsGrissom,2021-03-14 16:05:04,en,1,0,It amusing to watch @WhiteHouse dictate terms of engagement with press. After acquiescing to @POTUS basement strate… https://t.co/NLBMftc4V6
1371128907295039488,JMullinsGrissom,2021-03-14 15:59:40,en,2,1,Why sit for questions when by big numbers Americans support the bill as described to them by White House spokespeop… https://t.co/kmp5BW8Et9
1371126298844749826,JMullinsGrissom,2021-03-14 15:49:18,en,1,0,Pretty sure we can count on CDC to move the goalposts. In any case most Americans are all done with Fauci diktats. https://t.co/SnjilNFVAo
1371122612349378560,JMullinsGrissom,2021-03-14 15:34:39,en,2,0,The tyranny of the CDC must stop. https://t.co/nNGAoTNfHX
1371122200988815360,JMullinsGrissom,2021-03-14 15:33:01,en,0,0,Folks supposed to welcome such news. But really just highlights that our ‘experts’/scientists have arbitrarily subj… https://t.co/pgNo0Br8sm
1371110385911263232,JMullinsGrissom,2021-03-14 14:46:04,en,0,22,"RT @sunnyright: And yet magically no one in the New York media, national media, or political establishment could sniff it out"
1370976357287657472,JMullinsGrissom,2021-03-14 05:53:29,en,0,3,"RT @OwensboroMI: During a stop Friday in Owensboro, @KYAgCommish Ryan Quarles said he expects legislators will make a significant investmen…"
1370976045382443014,JMullinsGrissom,2021-03-14 05:52:15,en,0,3,"RT @macaulayporter: On the one year mark of school closures in Virginia @GlennYoungkin states “As governor, I would immediately give parent…"
1370891574301839363,JMullinsGrissom,2021-03-14 00:16:35,en,0,3,RT @GlennYoungkin: The start of #PupsforGlenn! We love our four-legged supporters! https://t.co/flwNhkTKKj
1370890456876396545,JMullinsGrissom,2021-03-14 00:12:09,und,0,0,+1 https://t.co/rHTycOghSn
1370890238839640070,JMullinsGrissom,2021-03-14 00:11:17,en,0,0,Kamala fund bail him out? https://t.co/7XypGlpZJk
1370889959129948163,JMullinsGrissom,2021-03-14 00:10:10,en,0,0,Who ever would have thought that lib democrats would put the military in charge of their fate. Carte Blanche callin… https://t.co/Zk5YyQ3H8M
1370889494786928644,JMullinsGrissom,2021-03-14 00:08:20,en,1,0,Neither was women or blacks voting. So what’s your damn point? And why they hell does this deserve a @PolitiFact ch… https://t.co/5K7Ox6uA6A
