id,username,created_at,lang,favorite_count,retweet_count,text
1347054517955694593,yisongyue,2021-01-07 05:36:38,en,0,201,RT @TIME: The Justice Department and the federal court system disclosed on Wednesday that they were among the dozens of U.S. government age…
1347038736031248385,yisongyue,2021-01-07 04:33:56,en,0,20786,"RT @kaitlancollins: The U.S. Capitol was breached today for the first time since 1814, when the British attacked it and set it on fire duri…"
1347038481025941507,yisongyue,2021-01-07 04:32:55,en,0,100673,"RT @YousefMunayyer: We spend $750 billion annually on ""defense"" and the center of American government fell in two hours to the duck dynasty…"
1346985436728545283,yisongyue,2021-01-07 01:02:08,en,0,761,"RT @katestarbird: What’s happening today is surreal. And horrifying. And yet, for researchers studying these online networks and the partic…"
1346934898217545729,yisongyue,2021-01-06 21:41:19,en,0,22,"RT @marylgray: So important to track this. This is *painfully* obvious, unless you're privileged enough to avoid this particular parking-lo…"
1346893980911353856,yisongyue,2021-01-06 18:58:43,en,0,6,"RT @SaberaTalukder: More people resonated with this tweet than I anticipated! So...

Here are some additional thoughts, since I've been bui…"
1346356561044668416,yisongyue,2021-01-05 07:23:12,en,0,12,"RT @trustworthy_ml: 1/ 📢 Registration now open for our first TrustML seminar for 2021 on Thursday, Jan 7 at 12pm ET: Rising Star Spotlight…"
1346312044392300544,yisongyue,2021-01-05 04:26:19,en,0,20,"RT @vitalyFM: ALT 2021 accepted papers are up: https://t.co/Q9r6WTuqCB
A huge thank you to the entire PC and especially to my co-chair Katr…"
1346295342015287296,yisongyue,2021-01-05 03:19:57,en,0,50,"RT @profgalloway: If you suffer from mental illness, it's not your fault &amp; you're not alone. Please reach out for help."
1346254922770124800,yisongyue,2021-01-05 00:39:20,en,0,2,RT @caltechRSI: Reminder: The 2021 application period for RSI-WAVE Fellowships closes January 9th. https://t.co/16NryvX2Na https://t.co/YB8…
1346188780512759808,yisongyue,2021-01-04 20:16:30,en,0,19,"RT @CaltechLive: Our first Watson Lecture of 2021 is all about Artificial Intelligence!

Artificial Intelligence: How it Works and What it…"
1346146137237950467,yisongyue,2021-01-04 17:27:03,en,0,41,RT @naturemethods: Out today from the @davidvanvalen lab! DeepCell Kiosk: cloud-native software that dynamically scales deep learning workf…
1346130790304813057,yisongyue,2021-01-04 16:26:04,en,0,1130,"RT @FoxxyGlamKitty: I dunno who needs to hear this but someone voicing and exerting their boundaries doesn't make them mean. If you feel ""a…"
1345865467588538368,yisongyue,2021-01-03 22:51:47,en,5,0,"The whole thread is interesting, especially this bit. https://t.co/BHSsU9OJPc"
1345584352999002112,yisongyue,2021-01-03 04:14:44,en,0,48,"RT @VPrasadMDMPH: Had a very distinguished prof w content relevant knowledge tell me yesterday, "" there is zero professional upside for me…"
1345577207956033536,yisongyue,2021-01-03 03:46:20,en,16,1,"👇👇👇

Digging into papers from faculty applicants has taken a lot of time, but has also been very rewarding in helpi… https://t.co/6JJ0q94CRE"
1345514837607026688,yisongyue,2021-01-02 23:38:30,en,0,4,RT @risi_kondor: This is a very important conversation to have! The AI community is incredibly naive about conflicts on interest (COI). Bec…
1345424325256495105,yisongyue,2021-01-02 17:38:50,de,2,0,@soldni BÖRT?
1345422647824273409,yisongyue,2021-01-02 17:32:10,en,4,0,"""If an ... executive gets a $100,000 bonus for steering a company through a difficult year, while four $25,000-per-… https://t.co/me0xr2s9OZ"
1345419090962259968,yisongyue,2021-01-02 17:18:02,en,32,4,"Really interesting read!

https://t.co/Td4ZgDxu7J"
1345227374116429824,yisongyue,2021-01-02 04:36:13,en,0,409,"RT @FacesOfCOVID: GABRIEL SANCHEZ, 59 of Albuquerque, New Mexico died of COVID on Dec. 23.

""He loved his family and cherished his grandchi…"
1344925850269990912,yisongyue,2021-01-01 08:38:04,en,0,247,RT @yaakov_h: we survived 2020! https://t.co/gyvq86JhOE
1344745089831108608,yisongyue,2020-12-31 20:39:48,en,11,0,@ChrSzegedy Does this include letters of recommendation?
1344722265443762176,yisongyue,2020-12-31 19:09:06,en,0,2375,"RT @josie_huang: Hi from my quarantine hotel in Taipei. Here's the view for the next couple weeks....

Been following Taiwan's success at k…"
1344708180371075073,yisongyue,2020-12-31 18:13:08,en,0,2462,"RT @Bob_Wachter: U.S. is now considering idea of a single vaccination shot, delaying shot #2 until months later. Last wk, I thought that wa…"
1344513320556978178,yisongyue,2020-12-31 05:18:50,en,0,56,"RT @diazf_acm: yes, algorithms carry values and those values can promote ignorance, intolerance, and, harm."
1344432457571946497,yisongyue,2020-12-30 23:57:30,en,0,598,"RT @kawulf: All research is niche until it really matters.

Researcher on olfaction said colleagues called their work niche until COVID19.…"
1344426243026915329,yisongyue,2020-12-30 23:32:49,en,0,85,"RT @icmlconf: The Call for Papers for #ICML2021 is out, and the submission site is open. 

Submission deadlines:
• Abstract:  Jan 28, 2021…"
1344403990742593536,yisongyue,2020-12-30 22:04:23,en,0,0,@geomblog @cfiesler @mark_riedl Does this course have any publicly available content that I can check out?
1344403441620111360,yisongyue,2020-12-30 22:02:12,en,0,0,"@cfiesler @jeffbigham TAship can vary in terms of hours worked, which can fully cover the funding or only partially… https://t.co/1rrKeNiqmr"
1344402677967462400,yisongyue,2020-12-30 21:59:10,en,0,0,"@cfiesler @jeffbigham Of course, we would love to have as many students funded on external fellowships as possible.… https://t.co/BVjLBORVEp"
1344401425082638337,yisongyue,2020-12-30 21:54:12,en,1,0,"@cfiesler Echoing @jeffbigham, the assumed best practice is to shield the students from these concerns.  But lookin… https://t.co/opDdvSJwAp"
1344400972139749383,yisongyue,2020-12-30 21:52:24,en,0,0,@cfiesler The official position of the department is that students are guaranteed funding as long as they remain in… https://t.co/xiBeUxUIDV
1344400397297885185,yisongyue,2020-12-30 21:50:07,en,3,0,"@cfiesler TLDR; students are funded via a mix of departmental fellowships (guaranteed for 1st year), external fello… https://t.co/2LXXN4v2Zu"
1344396303610966017,yisongyue,2020-12-30 21:33:51,en,4,0,@lishali88 Can you elaborate on how you did some of your serendipity hacks?
1344377658688167937,yisongyue,2020-12-30 20:19:45,en,0,97,"RT @Aaron_Horowitz: Hi folks, I'm super excited that we were able to get this posted before year-end.  The job post is here and a thread ab…"
1344053518173261825,yisongyue,2020-12-29 22:51:44,en,0,42,RT @AdithyaDevraj: Super excited about this! Tor Lattimore from @DeepMind will give two (online) lectures on his recent work on Information…
1344039701729009664,yisongyue,2020-12-29 21:56:50,en,1,0,Really interesting thread. https://t.co/8SlsWQRNq0
1344024663404335105,yisongyue,2020-12-29 20:57:05,en,26,0,@2plus2make5 That was literally my entire PhD (except back then it was Warcraft 3).
1343824329625096192,yisongyue,2020-12-29 07:41:01,en,0,0,@deliprao Fair enough.
1343822056710758402,yisongyue,2020-12-29 07:31:59,en,0,0,"@deliprao Are you sure about that?  I get your meaning in generic terms, but I think there are plenty of exceptions… https://t.co/DjaRjYNwQF"
1343803287565307907,yisongyue,2020-12-29 06:17:25,en,0,13921,"RT @ashishkjha: So a lot of chatter happening on the slow vaccine roll out

Personally, I'm incredibly frustrated.

Did we not know that va…"
1343651179037749248,yisongyue,2020-12-28 20:12:59,en,0,3,RT @Caltech: The WAVE Fellows program is a proven tool in expanding the #diversity of applicants to Caltech's graduate programs. We are exc…
1343649464586620929,yisongyue,2020-12-28 20:06:10,en,1,0,@jonst0kes The underlying premise of modern ML (at least the kind that people mostly talk about) is inductive learn… https://t.co/5fpRkUX0b2
1343636048044204033,yisongyue,2020-12-28 19:12:52,en,3,0,Interesting thread. https://t.co/0t1Uc20lru
1343635152862265345,yisongyue,2020-12-28 19:09:18,en,12,1,"@hannawallach 25-35 hours a week on meetings:
~ 1/3 are small group (&lt;5) research 
~ 1/3 are larger group research… https://t.co/ryTW1x4Nzw"
1343623673198989313,yisongyue,2020-12-28 18:23:41,en,0,96,RT @StephenAnfield: It's a privilege to educate yourself about racism in your free time instead of having to experience it all the time.
1343368858548125696,yisongyue,2020-12-28 01:31:09,es,13,0,So meta... https://t.co/nz5Dfrdjlr
1343361980816523264,yisongyue,2020-12-28 01:03:49,en,0,575,"RT @FacesOfCOVID: ANAND MEHENDALE, 67 of Kerrville, Texas died of COVID on Dec. 19.

""My father was my hero. I became a neurologist because…"
1343325777668927488,yisongyue,2020-12-27 22:39:57,en,0,152,RT @ilyaraz2: Zero-knowledge (ZK) proofs is one of the most exciting discoveries of CS. Today ZK enjoys renaissance due to blockchain and s…
1343231075124854784,yisongyue,2020-12-27 16:23:38,en,0,66,"RT @maosbot: Probability should not be introduced through games of chance. These games are artificial, &amp; give the impression that probabili…"
1343004417176420356,yisongyue,2020-12-27 01:22:59,en,0,318,"RT @sarahkendzior: If he sprouts by January 20, the US avoids a coup 🙃 https://t.co/pZafCB3egX"
1342978400705597440,yisongyue,2020-12-26 23:39:36,en,1,0,"@EugeneVinitsky Yeah, I wasn't being super rigorous with ""double the budget"".  It was more meant to be a thought-pr… https://t.co/VgBYbH1itM"
1342967918112325634,yisongyue,2020-12-26 22:57:57,en,2,0,"@EugeneVinitsky Total R&amp;D spending overall has indeed increased, but I find the strings tied to those projects ofte… https://t.co/jO9llfGWtt"
1342967402149994496,yisongyue,2020-12-26 22:55:54,en,2,0,"@EugeneVinitsky I agree that allocation can be better.  But the current scarcity mindset forces reviewers to find ""… https://t.co/L3qln0pGb2"
1342961599791857664,yisongyue,2020-12-26 22:32:51,en,1,0,"@EugeneVinitsky Sure.  But I'm also fairly certain that budget is a bottleneck problem, and none of the other issue… https://t.co/5LZem78muw"
1342949009590165504,yisongyue,2020-12-26 21:42:49,en,34,1,"“Every night I was working: grant, grant, grant,” Karikó remembered, referring to her efforts to obtain funding. “A… https://t.co/OJgCH7PWKN"
1342941005595590656,yisongyue,2020-12-26 21:11:01,en,0,732,"RT @math_rachel: I made a playlist of 11 short videos (most are 7-13 mins long) on Ethics in Machine Learning

This is from my 2 hrs ethics…"
1342937603834695680,yisongyue,2020-12-26 20:57:29,en,0,1,RT @GEORGE_SANT0SH: Quote of 2020 - 'You are on mute'
1342930987919892480,yisongyue,2020-12-26 20:31:12,en,0,560,"RT @nytimes: “We’re not just losing jobs, we’re losing careers.” With theaters and concert halls shuttered, unemployed performers across th…"
1342928324876664832,yisongyue,2020-12-26 20:20:37,en,0,42,"RT @lionel_c_briand: (1/4) “Conferences were never designed to provide a venue for high-quality archival publication, since they lack the a…"
1342924957735505920,yisongyue,2020-12-26 20:07:14,en,0,6479,"RT @PowerDNS_Bert: In this post, we'll reverse-engineer the actual mRNA code of the @BioNTech_Group/@pfizer SARS-CoV-2 vaccine, character f…"
1342921934019784704,yisongyue,2020-12-26 19:55:14,en,0,998,"RT @EricTopol: Countries the B.1.1.7 variant has been found in:
UK, Denmark, Singapore, Australia, Netherlands, Sweden, Spain, Switzerland,…"
1342881014629036032,yisongyue,2020-12-26 17:12:38,en,0,2,"RT @NeilLewisJr: ""The Washington Post has been inundated with messages and phone calls from people on the verge of losing their homes and c…"
1342704488843362305,yisongyue,2020-12-26 05:31:11,en,0,1,"RT @GuanyaShi: Happy Holidays from our robots to you and your robots! With all the best wishes for a wonderful holiday season.
From the Cal…"
1342665061727289344,yisongyue,2020-12-26 02:54:30,und,0,13,RT @NeilLewisJr: https://t.co/wdwclvVaex https://t.co/GlhqM0eGXi
1342527207302778881,yisongyue,2020-12-25 17:46:43,en,0,42,"RT @michael_nielsen: How often are numbers prime?

Early on, there's a lot of prime numbers: 2, 3, 5, 7, ...  But they thin out as you get…"
1342373782296485888,yisongyue,2020-12-25 07:37:04,en,3,0,@kumailn We're totally doing a Silicon Valley marathon.  Hope you drop by Caltech again in the future for another filming.
1342286583077064706,yisongyue,2020-12-25 01:50:34,en,2,0,"@deliprao Depends on the level of dependence and the level of criticism, but generally speaking it’s very hard to c… https://t.co/r3RVLhRTQo"
1342000165087952897,yisongyue,2020-12-24 06:52:27,en,16,1,The US should do something similar. https://t.co/TAkCZSSwFx
1341998976698990592,yisongyue,2020-12-24 06:47:43,en,1,0,@lishali88 Yikes 😟
1341982256487780353,yisongyue,2020-12-24 05:41:17,en,0,43,RT @chrisalbon: profile picture vs. on zoom https://t.co/n6K4WDK5aM
1341973481152413697,yisongyue,2020-12-24 05:06:25,en,0,0,"@sytelus Ah ok, I see your point.  Fair enough."
1341969979491545091,yisongyue,2020-12-24 04:52:30,en,0,0,"@sytelus That certainly seems to be one thing that many people value.  Given your choice of wording, are you also s… https://t.co/12BxPK1hvL"
1341968870421086209,yisongyue,2020-12-24 04:48:05,en,0,163,RT @celestekidd: Here's my 3-minute opening statement from #AIDebate2 [as a thread].
1341810331962642433,yisongyue,2020-12-23 18:18:07,en,3,0,"@suguna_misra I think ""respect"" is a somewhat correlated but very different concept to understanding what someone v… https://t.co/q2LV6EecVH"
1341808605389942784,yisongyue,2020-12-23 18:11:15,en,0,168,"RT @EricTopol: 1. Structural biology has been a standout in the pandemic, mapping the virus, antibodies and vaccines atom by atom. So I had…"
1341803286689579009,yisongyue,2020-12-23 17:50:07,en,0,453,"RT @math_rachel: Interested in improving diversity in AI, or in tech in general? I have done a bunch of research on this and have some advi…"
1341784381233491974,yisongyue,2020-12-23 16:35:00,en,85,5,"To understand what someone values, I look at how they spend limited resources such as time, attention and careful t… https://t.co/qu49esESzB"
1341681982795706368,yisongyue,2020-12-23 09:48:06,en,7,0,Rest in peace. https://t.co/Gb0Ud4UwmL
1341658835790876672,yisongyue,2020-12-23 08:16:07,en,0,5,"RT @bjorkmanlab: Check out this neat article in Pasadena Now about Alex's work on a vaccine for the next potential coronavirus pandemic!

h…"
1341640592598519808,yisongyue,2020-12-23 07:03:38,en,0,284,"RT @FacesOfCOVID: THOMAS BATTISTA, 82 of Providence, Rhode Island, died of COVID on July 17.

""He was sherbet-colored cashmere, New Year’s…"
1341429093934383104,yisongyue,2020-12-22 17:03:13,en,0,3,"RT @YueLabCaltech: Meet Ellen @ENovoseller, a recent graduate of the lab! 👩‍🎓🥳

Ellen works on human-in-the-loop robotics 🧑♻️🤖 &amp; is joining…"
1341419831204016129,yisongyue,2020-12-22 16:26:24,en,1,0,"@mraginsky @geomblog Gosh, way to jump the shark."
1341267372980588544,yisongyue,2020-12-22 06:20:35,en,1,0,@geomblog @mraginsky As long as it's post-hoc explainable.
1341258149911662593,yisongyue,2020-12-22 05:43:56,en,4,0,@geomblog @mraginsky Self supervised duh.
1341233747773931522,yisongyue,2020-12-22 04:06:59,en,0,4,"RT @j_gottschlich: Dear friends -

We've changed our venue name from ""Machine Learning and Programming Languages (MAPL)"" to ""Machine Progra…"
